"Gene","X25L000343","X25L000344","X25L000345","X25L000346","X25L000347","X25L000348"
"ENSG00000002549",830.168232002591,1014.00735870441,897.410155412463,1004.83690362512,947.515564792497,1172.1668030948
"ENSG00000002586",122.598684051016,115.729100721699,145.648220787708,100.57191133737,138.156689699939,100.81963996373
"ENSG00000002587",0.875704886078683,0,10.8557680090217,0.882209748573417,2.17569590078645,0
"ENSG00000002726",0,0,0,0,0,0
"ENSG00000002745",0,0,0.904647334085144,0.882209748573417,0,0
"ENSG00000002746",0,2.20436382327045,0,0.882209748573417,0,5.53954065734781
"ENSG00000002822",46.4123589621702,36.3720030839624,19.9022413498732,62.6368921487126,39.162526214156,47.6400496531912
"ENSG00000002834",28.0225563545178,22.0436382327045,28.0440673566395,23.8196632114823,33.7232864621899,52.0716821790694
"ENSG00000002919",120.847274278858,90.3789167540884,89.5600860744293,75.8700383773139,78.3250524283121,138.488516433695
"ENSG00000002933",0,1.10218191163522,0,0,0,0
"ENSG00000003056",254.830121848897,228.151655708491,309.389388257119,264.662924572025,256.732116292801,207.178820584808
"ENSG00000003096",98.9546521268911,51.8025498468555,66.9439027223006,50.2859556686848,72.8858126763459,95.2800993063824
"ENSG00000003137",3.50281954431473,4.4087276465409,3.61858933634058,0,2.17569590078645,4.43163252587825
"ENSG00000003147",42.0338345317768,24.2480020559749,38.8998353656612,27.3485022057759,47.8653098173018,69.7982122825825
"ENSG00000003249",84.9433739496322,122.34219219151,63.3253133859601,107.629589325957,157.737952807017,108.574996884017
"ENSG00000003393",103.333176557285,72.7440061679248,69.6578447245561,111.158428320251,126.190362245614,72.0140285455216
"ENSG00000003400",10.5084586329442,20.9414563210693,22.6161833521286,20.2908242171886,34.8111344125831,9.97117318322606
"ENSG00000003402",105.084586329442,60.6200051399373,49.7556033746829,122.627155051705,76.1493565275256,87.5247423860955
"ENSG00000003436",24.5197368102031,22.0436382327045,17.1882993476177,21.173033965762,16.3177192558983,16.6186219720434
"ENSG00000003509",126.977208481409,131.159647484592,141.124984117282,90.867604103062,94.6427716842104,91.9563749119737
"ENSG00000003756",130.480028025724,139.977102777674,70.5624920586412,134.095881783159,130.541754047187,161.754587194556
"ENSG00000003987",0.875704886078683,0,7.23717867268115,0,2.17569590078645,8.8632650517565
"ENSG00000003989",1.75140977215737,3.30654573490567,4.52323667042572,10.586516982881,7.61493565275256,5.53954065734781
"ENSG00000004059",1480.81696235905,1124.22554986793,1552.37482529011,1161.87023887119,1283.660581464,1050.29690863315
"ENSG00000004139",28.0225563545178,26.4523658792454,34.3765986952355,22.0552437143354,36.9868303133696,24.3739788923304
"ENSG00000004142",724.20794078707,757.198973293399,667.629732554836,735.76293031023,824.588746398063,733.43518303285
"ENSG00000004399",18.3898026076523,9.91963720471702,14.4743573453623,9.70430723430759,5.43923975196612,2.21581626293913
"ENSG00000004455",2266.32424517163,1977.31434947359,2368.36672063491,1584.44870843786,1922.22732834483,1774.86882661424
"ENSG00000004468",2.62711465823605,3.30654573490567,0,5.2932584914405,0,0
"ENSG00000004478",1118.27513952248,943.467716359752,974.3051788097,1040.12529356806,1115.04414915305,957.232625589702
"ENSG00000004487",79.6891446331601,91.4810986657236,81.418260067663,90.867604103062,97.9063155353901,175.049484772191
"ENSG00000004534",206.666353114569,239.173474824844,215.306065512264,240.843261360543,179.494911814882,324.617082520582
"ENSG00000004660",30.6496710127539,16.5327286745284,35.2812460293206,26.4662924572025,63.0951811228069,18.8344382349826
"ENSG00000004700",276.722744000864,253.501839676102,376.33329097942,164.973222983229,232.79946138415,357.854326464669
"ENSG00000004766",42.0338345317768,36.3720030839624,30.7580093588949,60.8724726515658,35.8989823629764,38.7767846014347
"ENSG00000004776",2.62711465823605,0,0,0,0,0
"ENSG00000004777",19.265507493731,30.8610935257863,8.1418260067663,27.3485022057759,9.79063155353901,19.9423463664521
"ENSG00000004779",968.529604003023,785.855702995915,1097.33721624528,606.078097269937,815.885962794917,645.910440646755
"ENSG00000004799",1.75140977215737,1.10218191163522,0,0,0,0
"ENSG00000004809",0,0,0,0,0,0
"ENSG00000004838",2.62711465823605,3.30654573490567,2.71394200225543,0,5.43923975196612,3.32372439440869
"ENSG00000004846",2.62711465823605,0,1.80929466817029,0,0,3.32372439440869
"ENSG00000004848",0,0,0,0.882209748573417,0,0
"ENSG00000004864",173.389567443579,139.977102777674,267.775610889203,187.028466697564,178.407063864489,209.394636847747
"ENSG00000004866",71.807800658452,72.7440061679248,37.0905406974909,95.278652845929,90.2913798826375,42.1005089958434
"ENSG00000004897",394.942903621486,419.931308333021,362.763580968143,434.047196298121,411.206525248638,452.026517639582
"ENSG00000004939",6.12993420255078,0,0,0.882209748573417,0,0
"ENSG00000004948",0,2.20436382327045,9.04647334085144,1.76441949714683,7.61493565275256,4.43163252587825
"ENSG00000004961",145.367011089061,127.853101749686,149.266810124049,152.622286503201,141.420233551119,106.359180621078
