"Gene","X25L007999","X25L008000","X25L008001","X25L008011","X25L008012","X25L008013"
"ENSMUSG00000057914",0,2.82323692582562,0,0,0,0
"ENSMUSG00000057948",0,2.18159216995616,0,3.63461951133819,0,0
"ENSMUSG00000057963",0,49.0216593484268,0,169.918462155061,106.405397628765,0
"ENSMUSG00000057969",0,0.769973707043352,0,1.2980783969065,0,0
"ENSMUSG00000057982",0,4.748171193434,0,3.37500383195689,42.5621590515061,0
"ENSMUSG00000058006",0,4.23485538873844,0,0,0,0
"ENSMUSG00000058013",0,49.7916330554701,9.95506113682641,17.9134818773097,92.7855067322832,0
"ENSMUSG00000058019",0,0,0,0.389423519071949,0,0
"ENSMUSG00000058056",0,14.244513580302,0,0,8.51243181030121,0
"ENSMUSG00000058070",0,52.8715278836435,14.6214960447138,71.1346961504761,20.4298363447229,0
"ENSMUSG00000058076",0,28.3606982094301,4.66643490788738,57.7644886623392,31.4959976981145,0
"ENSMUSG00000058093",0,3.84986853521676,0,0,0,0
"ENSMUSG00000058119",0,0,0,1.0384627175252,0,0
"ENSMUSG00000058126",29.8887776670127,20.147645334301,4.66643490788738,20.379830831432,23.8348090688434,0
"ENSMUSG00000058135",22.4165832502595,3.97819748639065,0,4.93269790824469,0,0
"ENSMUSG00000058152",0,2.82323692582562,4.35533924736155,0,0,0
"ENSMUSG00000058153",0,2.05326321878227,0,0.389423519071949,12.7686477154518,0
"ENSMUSG00000058173",0,0,0,0,1.70248636206024,0
"ENSMUSG00000058174",0,16.5544347014321,4.04424358683573,5.45192926700729,3.40497272412049,18.8590022376799
"ENSMUSG00000058192",0,15.5278030920409,0,84.894327157685,46.8183749566567,0
"ENSMUSG00000058230",0,13.9878556779542,2585.51603463013,365.798492248251,90.2317771891929,0
"ENSMUSG00000058239",709.858469591551,170.80583401245,0,70.3558491123322,165.141177119844,0
"ENSMUSG00000058240",0,62.7528571240332,1.2443826421033,3.76442735102884,33.1984840601747,0
"ENSMUSG00000058246",0,0,0,2.0769254350504,0,0
"ENSMUSG00000058248",37.3609720837658,2.43825007230395,0,0.908654877834549,4.25621590515061,0
"ENSMUSG00000058251",0,0,0,0.2596156793813,0,0
"ENSMUSG00000058254",0,5.77480280282514,0,1.2980783969065,0,0
"ENSMUSG00000058258",0,36.4454221333853,0,3.89423519071949,21.281079525753,0
"ENSMUSG00000058267",0,25.7941191859523,0,2.46634895412235,9.36367499133133,0
"ENSMUSG00000058291",0,20.147645334301,0,0,2.55372954309036,0
"ENSMUSG00000058297",0,9.49634238686801,0,7.52885470205769,9.36367499133133,0
"ENSMUSG00000058298",0,1.41161846291281,106.083620239306,0,18.7273499826627,0
"ENSMUSG00000058317",0,45.9417645202533,0,12.591360449993,58.7357794910784,0
"ENSMUSG00000058318",0,22.3292375042572,0,27.6490698541084,21.281079525753,37.7180044753599
"ENSMUSG00000058331",0,0.64164475586946,0,0,0,0
"ENSMUSG00000058351",0,1.92493426760838,0,0,1.70248636206024,56.5770067130398
"ENSMUSG00000058355",0,7.31475021691185,0,1.2980783969065,1.70248636206024,0
"ENSMUSG00000058385",0,0.384986853521676,13.0660177420847,0.649039198453249,0,0
"ENSMUSG00000058388",0,0.898302658217244,206.567518589148,0,1.70248636206024,0
"ENSMUSG00000058392",0,0.256657902347784,0,0.12980783969065,0,0
"ENSMUSG00000058402",0,4.10652643756454,0,0,0.851243181030121,0
"ENSMUSG00000058407",0,21.1742769436922,64.3968017288458,13.7596310072089,6.80994544824097,0
"ENSMUSG00000058420",0,2.18159216995616,0,1.8173097556691,25.5372954309036,0
"ENSMUSG00000058441",0,27.334066600039,0,15.4471329231873,3.40497272412049,37.7180044753599
"ENSMUSG00000058443",7.47219441675316,4.8765001446079,37.331479263099,7.00962334329509,0.851243181030121,0
"ENSMUSG00000058444",0,16.2977767990843,0,6.49039198453249,11.0661613533916,0
"ENSMUSG00000058446",0,18.7360268713882,46.353253418348,7.65866254174834,31.4959976981145,0
"ENSMUSG00000058454",0,1.79660531643449,0,0,2.55372954309036,0
"ENSMUSG00000058486",0,1.15496056056503,0,12.0721290912304,4.25621590515061,0
"ENSMUSG00000058503",0,9.88132924038968,0,0,17.0248636206024,0
"ENSMUSG00000058546",0,9.75300028921579,0,5.58173710669794,17.0248636206024,0
"ENSMUSG00000058558",0,18.992684773736,0.62219132105165,11.1634742133959,29.7935113360542,0
"ENSMUSG00000058569",0,35.0338036704725,330.694687138952,28.2981090525617,34.0497272412049,0
"ENSMUSG00000058586",0,0,0,10.384627175252,0,0
"ENSMUSG00000058587",0,4.36318433991233,60.3525581420101,11.4230898927772,6.80994544824097,0
"ENSMUSG00000058589",7.47219441675316,85.2104235794643,11.1994437789297,255.461828511199,153.223772585422,37.7180044753599
"ENSMUSG00000058594",0,43.3751854967755,0,16.7452113200938,0.851243181030121,0
"ENSMUSG00000058600",14.9443888335063,28.2323692582562,324.16167826791,12.4615526103024,23.8348090688434,0
"ENSMUSG00000058624",29.8887776670127,143.471767412411,8.7106784947231,109.687624538599,162.587447576753,0
"ENSMUSG00000058638",0,0.769973707043352,0,0.2596156793813,1.70248636206024,0
"ENSMUSG00000058655",0,12.0629214103458,26.754226805221,42.5769714185331,11.9174045344217,0
"ENSMUSG00000058656",0,63.7794887334243,0,9.34616445772679,6.80994544824097,0
"ENSMUSG00000058672",7.47219441675316,73.660817973814,59.4192711604326,17.9134818773097,97.0417226374338,0
"ENSMUSG00000058690",0,18.992684773736,0,4.54327438917274,15.3223772585422,0
"ENSMUSG00000058704",0,13.6028688244326,0,29.3365717700869,32.3472408791446,0
"ENSMUSG00000058706",0,12.0629214103458,0,1.0384627175252,0,0
"ENSMUSG00000058709",0,155.663017773931,0,47.2500536473965,128.537720335548,433.757051466639
"ENSMUSG00000058740",0,0,0,2.98558031288495,0,0
"ENSMUSG00000058748",0,1.28328951173892,0,0,0,0
"ENSMUSG00000058756",754.69163609207,186.076979202143,104.217046276151,156.937678185996,372.844513291193,509.193060417359
"ENSMUSG00000058761",0,34.7771457681247,60.0414624814843,12.3317447706117,40.0084295084157,0
"ENSMUSG00000058793",0,23.8691849183439,53.5084536104419,0.908654877834549,50.2233476807772,0
"ENSMUSG00000058799",74.7219441675316,48.5083435437312,280.297190133768,2.46634895412235,14.4711340775121,0
"ENSMUSG00000058818",0,1.41161846291281,0.933286981577475,0.2596156793813,0.851243181030121,0
"ENSMUSG00000058833",22.4165832502595,145.525030631194,552.505893093866,153.952097873111,241.753063412554,132.01301566376
"ENSMUSG00000058835",0,6.03146070517292,7.77739151314563,12.2019369309211,1.70248636206024,0
"ENSMUSG00000058881",0,2.05326321878227,0,0,1.70248636206024,0
"ENSMUSG00000058886",0,37.4720537427765,0,231.70699384781,117.471558982157,0
"ENSMUSG00000058900",0,2.95156587699952,0,0,0,0
"ENSMUSG00000058925",0,0.513315804695568,0,0,0,0
"ENSMUSG00000058927",22.4165832502595,81.2322260930736,154.303447620809,17.9134818773097,24.6860522498735,0
"ENSMUSG00000058932",0,0,0.311095660525825,0.2596156793813,0,0
"ENSMUSG00000058966",127.027305084804,50.0482909578179,1815.86537048924,6.87981550360444,28.091024973994,0
"ENSMUSG00000058975",14.9443888335063,1.28328951173892,0,1.5576940762878,2.55372954309036,0
"ENSMUSG00000058979",0,1.15496056056503,0,0.908654877834549,30.6447545170844,0
"ENSMUSG00000059003",0,0.384986853521676,0,18.9519445948349,43.4134022325362,0
"ENSMUSG00000059005",0,30.2856324770385,0,45.1731282123461,17.8761068016325,0
"ENSMUSG00000059031",0,1.28328951173892,0,0.12980783969065,0,0
"ENSMUSG00000059040",0,1.41161846291281,1.86657396315495,0.2596156793813,0.851243181030121,0
"ENSMUSG00000059070",0,67.8860151709889,154.614543281335,41.4087008613173,27.2397817929639,0
"ENSMUSG00000059119",59.7775553340253,65.7044230010327,431.178585488794,15.8365564422593,7.66118862927109,0
"ENSMUSG00000059136",0,0,0,0,0.851243181030121,0
"ENSMUSG00000059142",0,0.769973707043352,0,1.16827055721585,0,0
"ENSMUSG00000059146",0,11.4212766544764,0,0.649039198453249,22.1323227067832,0
"ENSMUSG00000059149",0,23.2275401624745,2.79986094473243,7.39904686236704,17.0248636206024,0
"ENSMUSG00000059173",0,13.8595267267803,0,99.692420882419,26.3885386119338,0
"ENSMUSG00000059183",0,1.41161846291281,0,0,17.0248636206024,0
"ENSMUSG00000059187",0,5.90313175399903,0,0,0.851243181030121,0
"ENSMUSG00000059203",0,0,0,2.72596463350365,0,0
"ENSMUSG00000059208",0,1.6682763652606,0,0.389423519071949,0,0
"ENSMUSG00000059213",74.7219441675316,47.7383698366878,0,37.6442735102884,9.36367499133133,0
"ENSMUSG00000059248",0,0,6.2219132105165,0,9.36367499133133,0
"ENSMUSG00000059263",0,5.13315804695568,0,0,0,0
"ENSMUSG00000059273",0,6.03146070517292,0,0,3.40497272412049,0
"ENSMUSG00000059278",52.3053609172722,51.4599094207307,0,44.2644733345116,68.9506976634398,0
"ENSMUSG00000059279",0,0.128328951173892,0,0,0,0
"ENSMUSG00000059291",37.3609720837658,16.5544347014321,0,5.84135278607924,6.80994544824097,0
"ENSMUSG00000059316",0,6.80143441221628,0,10.5144350149426,37.4546999653253,0
"ENSMUSG00000059325",0,7.44307916808574,0,41.6683165406986,3.40497272412049,0
"ENSMUSG00000059326",0,1.28328951173892,0,0.519231358762599,0,0
"ENSMUSG00000059343",0,0.898302658217244,0,0,0,0
"ENSMUSG00000059355",134.499499501557,150.273201824628,0,115.009745965916,136.198908964819,282.885033565199
"ENSMUSG00000059361",0,1.02663160939114,0,0,0,0
"ENSMUSG00000059363",164.38827716857,20.6609611389966,0.311095660525825,3.76442735102884,1.70248636206024,0
"ENSMUSG00000059395",0,0.256657902347784,0,0,0,0
"ENSMUSG00000059409",0,66.8593835615977,0,6.75000766391379,42.5621590515061,0
"ENSMUSG00000059412",0,26.4357639418218,0,96.7068405695341,13.6198908964819,0
"ENSMUSG00000059423",0,10.7796318986069,0,5.45192926700729,39.1571863273856,0
"ENSMUSG00000059436",0,0.898302658217244,102.039376652471,58.5433357004831,114.917829439066,0
"ENSMUSG00000059439",0,7.05809231456406,312.651138828454,130.976110247866,51.0745908618073,0
"ENSMUSG00000059447",0,3.07989482817341,0,3.63461951133819,1.70248636206024,0
"ENSMUSG00000059455",0,1.28328951173892,0,0,0,0
"ENSMUSG00000059456",0,0,0,3.50481167164754,0,0
"ENSMUSG00000059473",0,0,0,0.2596156793813,0,0
"ENSMUSG00000059474",0,16.2977767990843,0,0.2596156793813,5.95870226721085,0
"ENSMUSG00000059475",0,27.0774086976912,0,48.0289006855404,74.9093999306507,0
"ENSMUSG00000059479",0,0,0,0,8.51243181030121,0
"ENSMUSG00000059482",0,105.743055767287,0,5.71154494638859,57.8845363100483,0
"ENSMUSG00000059486",0,10.1379871427375,0,2.46634895412235,11.9174045344217,0
"ENSMUSG00000059493",0,1.79660531643449,0,0,0,0
"ENSMUSG00000059495",0,119.089266689372,0,35.8269637546193,143.00885441306,0
"ENSMUSG00000059518",403.498498504671,274.623955512129,2521.74142422234,349.053280928157,307.298788351874,0
"ENSMUSG00000059534",1606.52179960193,383.575235058763,706.187149393623,560.120828265154,761.862647021959,697.783082794158
"ENSMUSG00000059540",0,4.23485538873844,0,0,0.851243181030121,0
"ENSMUSG00000059554",0,0,0,0.908654877834549,20.4298363447229,0
"ENSMUSG00000059586",0,10.1379871427375,0,7.26923902267639,10.2149181723615,0
"ENSMUSG00000059602",0,5.51814490047736,0,4.67308222886339,0,0
"ENSMUSG00000059645",0,0.128328951173892,0,0,0,0
"ENSMUSG00000059669",0,23.74085596717,0,38.4231205484323,16.1736204395723,0
"ENSMUSG00000059689",0,219.185848605008,0,20.769254350504,78.3143726547712,0
"ENSMUSG00000059708",0,5.90313175399903,0,2.72596463350365,5.95870226721085,0
"ENSMUSG00000059713",22.4165832502595,0,92.7065068366959,0,26.3885386119338,0
"ENSMUSG00000059714",0,3.33655273052119,0,0,23.8348090688434,0
"ENSMUSG00000059729",0,0,0,0,0.851243181030121,0
"ENSMUSG00000059734",0,38.4986853521676,0,1.5576940762878,85.1243181030121,0
"ENSMUSG00000059742",0,14.8861583361715,0,2.8557724731943,46.8183749566567,0
"ENSMUSG00000059743",0,111.902845423634,404.735454344099,0,1.70248636206024,0
"ENSMUSG00000059772",0,32.082237793473,1.2443826421033,7.00962334329509,7.66118862927109,0
"ENSMUSG00000059796",0,8.72636867982466,0,206.524272947824,24.6860522498735,0
"ENSMUSG00000059810",0,18.3510400178666,0,10.5144350149426,5.95870226721085,0
"ENSMUSG00000059811",0,4.23485538873844,0,0,0,0
"ENSMUSG00000059820",0,23.9975138695178,0,0.12980783969065,11.0661613533916,0
"ENSMUSG00000059824",0,4.61984224226011,0,0,0,0
"ENSMUSG00000059839",0,2.82323692582562,19.2879309526012,0,8.51243181030121,0
"ENSMUSG00000059842",0,6.80143441221628,0,4.67308222886339,0,0
"ENSMUSG00000059851",0,25.2808033812567,0,7.52885470205769,3.40497272412049,0
"ENSMUSG00000059857",0,0,0,0,4.25621590515061,0
"ENSMUSG00000059866",0,2.69490797465173,0,0,0,0
"ENSMUSG00000059878",0,5.64647385165125,0,0.389423519071949,28.9422681550241,0
"ENSMUSG00000059890",0,5.51814490047736,0,1.68750191597845,0,0
"ENSMUSG00000059895",0,59.8012912470337,2.79986094473243,9.21635661803614,9.36367499133133,301.744035802879
"ENSMUSG00000059897",0,9.36801343569412,0,0,0,0
"ENSMUSG00000059920",0,0.513315804695568,0,15.8365564422593,10.2149181723615,0
"ENSMUSG00000059921",0,4.10652643756454,0,1.0384627175252,0,0
"ENSMUSG00000059923",0,104.84475310907,311.095660525825,55.6875632272888,99.5954521805242,18.8590022376799
"ENSMUSG00000059939",0,2.95156587699952,0,0.519231358762599,0,0
"ENSMUSG00000059970",0,0.898302658217244,0,0.519231358762599,0,0
"ENSMUSG00000059974",0,35.4187905239942,0,19.3413681139068,75.7606431116808,0
"ENSMUSG00000059975",0,6.80143441221628,0,3.1153881525756,5.95870226721085,0
"ENSMUSG00000059981",0,2.82323692582562,19.2879309526012,62.3077630515119,9.36367499133133,0
"ENSMUSG00000059991",0,8.34138182630298,1133.01039563506,10.9038585340146,11.9174045344217,0
"ENSMUSG00000059995",0,30.2856324770385,0,10.2548193355613,53.6283204048977,0
"ENSMUSG00000060002",0,0,0,0.649039198453249,0.851243181030121,0
"ENSMUSG00000060012",0,0,0,4.93269790824469,0,0
"ENSMUSG00000060032",0,78.408989167248,0,76.9760489365553,119.174045344217,37.7180044753599
"ENSMUSG00000060034",0,0,2.4887652842066,0,0,0
"ENSMUSG00000060036",0,16.5544347014321,0,56.9856416241953,1.70248636206024,0
"ENSMUSG00000060038",0,36.5737510845592,8.39958283419728,107.091467744786,171.099879387054,0
"ENSMUSG00000060073",0,112.672819130677,23.9543658604885,85.0241349973756,37.4546999653253,0
"ENSMUSG00000060093",0,0.256657902347784,0,0,0,0
"ENSMUSG00000060098",0,18.0943821155188,0,1.2980783969065,34.900970422235,0
"ENSMUSG00000060121",0,0.384986853521676,0,0.389423519071949,2.55372954309036,0
"ENSMUSG00000060126",0,12.8328951173892,0,13.2403996484463,1.70248636206024,0
"ENSMUSG00000060147",0,1.41161846291281,0,0,0,0
"ENSMUSG00000060152",0,77.7673444113786,23.0210788789111,99.4328052030377,135.347665783789,0
"ENSMUSG00000060166",0,4.36318433991233,0,34.7885010370942,3.40497272412049,0
"ENSMUSG00000060176",0,2.05326321878227,0,0,0,0
"ENSMUSG00000060181",0,1.41161846291281,0,0,3.40497272412049,0
"ENSMUSG00000060204",0,0,0,0,5.10745908618073,0
"ENSMUSG00000060206",0,4.748171193434,0,6.75000766391379,3.40497272412049,0
"ENSMUSG00000060212",0,0,1.86657396315495,0,11.9174045344217,0
"ENSMUSG00000060216",0,20.2759742854749,1.55547830262913,0,21.281079525753,0
"ENSMUSG00000060227",97.1385274177911,25.4091323324306,853.024301161813,17.6538661979284,9.36367499133133,0
"ENSMUSG00000060240",89.666333001038,105.358068913765,0,133.702074881369,102.149181723615,0
"ENSMUSG00000060244",0,2.05326321878227,0,5.19231358762599,0,0
"ENSMUSG00000060257",0,0.898302658217244,0,0,0,0
"ENSMUSG00000060260",0,0.128328951173892,0,3.37500383195689,2.55372954309036,0
"ENSMUSG00000060261",7.47219441675316,15.9127899455626,0,65.4231512040875,46.8183749566567,0
"ENSMUSG00000060268",0,4.36318433991233,0,0,0,0
"ENSMUSG00000060279",0,142.701793705368,348.116044128398,8.56731741958289,72.3556703875603,0
"ENSMUSG00000060288",0,1.79660531643449,0,21.4182935489572,17.8761068016325,0
"ENSMUSG00000060301",0,0.64164475586946,0,18.173097556691,5.10745908618073,0
"ENSMUSG00000060314",0,0,0,9.47597229741744,7.66118862927109,0
"ENSMUSG00000060336",0,0.898302658217244,0,10.1250114958707,5.95870226721085,0
"ENSMUSG00000060371",0,22.2009085530833,0,6.75000766391379,15.3223772585422,0
"ENSMUSG00000060373",0,18.3510400178666,129.726890439269,17.2644426788564,3.40497272412049,0
"ENSMUSG00000060376",0,0,0,0,2.55372954309036,0
"ENSMUSG00000060377",0,1.6682763652606,0,0.389423519071949,0,0
"ENSMUSG00000060397",0,0.64164475586946,0,0.389423519071949,17.0248636206024,0
"ENSMUSG00000060402",0,0.769973707043352,0,0,17.0248636206024,0
"ENSMUSG00000060404",0,1.02663160939114,0,0,0,0
"ENSMUSG00000060427",0,0.128328951173892,0,0,0,0
"ENSMUSG00000060450",29.8887776670127,163.362754844365,13.9993047236621,158.365564422593,105.554154447735,75.4360089507198
"ENSMUSG00000060475",0,43.7601723502972,0,41.2788930216266,2.55372954309036,0
"ENSMUSG00000060477",0,0.64164475586946,0,0.12980783969065,0,0
"ENSMUSG00000060487",0,1.15496056056503,0,0.778847038143899,4.25621590515061,0
"ENSMUSG00000060509",0,0.64164475586946,0,0,0,0
"ENSMUSG00000060510",0,12.4479082638675,0,4.02404303041014,17.0248636206024,0
"ENSMUSG00000060538",0,22.3292375042572,0,0,0.851243181030121,0
"ENSMUSG00000060548",0,0.384986853521676,0,0,9.36367499133133,0
"ENSMUSG00000060568",0,16.682763652606,0,2.596156793813,0,0
"ENSMUSG00000060572",0,0.384986853521676,0,0,5.10745908618073,0
"ENSMUSG00000060579",0,3.33655273052119,0,0,0,0
"ENSMUSG00000060586",0,0,0,0,10.2149181723615,0
"ENSMUSG00000060594",0,2.30992112113006,0,0,0,0
"ENSMUSG00000060601",0,0,0,1.16827055721585,0,0
"ENSMUSG00000060636",0,113.827779691242,50.0864013446579,44.0048576551303,27.2397817929639,0
"ENSMUSG00000060639",0,1.28328951173892,76.8406281498788,8.17789390051094,2.55372954309036,0
"ENSMUSG00000060657",0,0,0,0,2.55372954309036,0
"ENSMUSG00000060678",0,0,0,0.12980783969065,0,0
"ENSMUSG00000060679",0,6.4164475586946,0,0.389423519071949,2.55372954309036,0
"ENSMUSG00000060681",0,13.2178819709109,0,0,0,0
"ENSMUSG00000060708",0,2.05326321878227,0,0.778847038143899,2.55372954309036,0
"ENSMUSG00000060716",0,4.36318433991233,0,4.28365870979144,1.70248636206024,0
"ENSMUSG00000060733",0,16.5544347014321,0,3.37500383195689,23.8348090688434,0
"ENSMUSG00000060739",0,13.8595267267803,0,6.75000766391379,12.7686477154518,0
"ENSMUSG00000060743",0,20.147645334301,0,1.16827055721585,0,0
"ENSMUSG00000060771",0,3.46488168169508,0,0,0,0
"ENSMUSG00000060780",0,1.41161846291281,0,0,10.2149181723615,0
"ENSMUSG00000060802",0,0,0,0.778847038143899,0,0
"ENSMUSG00000060803",44.833166500519,36.1887642310375,2.17766962368078,5.06250574793534,38.3059431463555,0
"ENSMUSG00000060860",0,11.2929477033025,0,0.649039198453249,9.36367499133133,0
"ENSMUSG00000060862",0,0,0,5.06250574793534,0,0
"ENSMUSG00000060882",0,7.57140811925963,0.933286981577475,31.153881525756,32.3472408791446,0
"ENSMUSG00000060904",29.8887776670127,80.3339234348564,0.62219132105165,21.9375249077198,37.4546999653253,0
"ENSMUSG00000060923",0,0.769973707043352,12.7549220815588,14.4086702056621,12.7686477154518,0
"ENSMUSG00000060924",0,0,0,0,2.55372954309036,0
"ENSMUSG00000060935",0,19.1210137249099,0,3.89423519071949,0.851243181030121,0
"ENSMUSG00000060938",0,64.2928045381199,26.4431311446951,22.5865641061731,118.322802163187,0
"ENSMUSG00000060950",0,0,0,8.56731741958289,2.55372954309036,0
"ENSMUSG00000060962",0,0,0,11.6827055721585,0,0
"ENSMUSG00000060992",22.4165832502595,42.8618696920799,4.9775305684132,353.207131798258,124.281504430398,18.8590022376799
"ENSMUSG00000061013",0,0.128328951173892,0,0.12980783969065,6.80994544824097,0
"ENSMUSG00000061024",0,3.07989482817341,0,0.12980783969065,32.3472408791446,0
"ENSMUSG00000061028",0,0.256657902347784,0,0,17.8761068016325,0
"ENSMUSG00000061032",0,4.49151329108622,0,88.1395231499512,68.0994544824097,0
"ENSMUSG00000061046",0,23.74085596717,0,122.408792828283,47.6696181376868,0
"ENSMUSG00000061079",0,0.128328951173892,0,0,0,0
"ENSMUSG00000061080",0,16.682763652606,0,36.0865794340006,50.2233476807772,0
"ENSMUSG00000061086",0,0.513315804695568,0,0,5.95870226721085,0
"ENSMUSG00000061099",0,0,0,0,3.40497272412049,0
"ENSMUSG00000061104",0,3.84986853521676,0,4.93269790824469,8.51243181030121,0
"ENSMUSG00000061111",2958.98898903425,840.297972286645,3648.8410023074,1001.72709889274,1321.98066013978,1112.68113202312
"ENSMUSG00000061118",537.997998006228,60.9562518075987,3.11095660525825,63.6058414484184,23.8348090688434,0
"ENSMUSG00000061126",0,0,0,0.519231358762599,0,0
"ENSMUSG00000061130",0,10.5229739962591,35.7760009604699,3.89423519071949,16.1736204395723,0
"ENSMUSG00000061132",0,0,0,1.42788623659715,0,0
"ENSMUSG00000061136",0,8.98302658217244,0.62219132105165,0.12980783969065,3.40497272412049,0
"ENSMUSG00000061143",0,0,0,19.7307916329788,9.36367499133133,0
"ENSMUSG00000061175",0,0.513315804695568,0,0,0,0
"ENSMUSG00000061207",67.2497497507785,129.355582783283,0,218.466594199364,86.8268044650724,0
"ENSMUSG00000061244",0,22.585895406605,0,59.0625670592457,20.4298363447229,0
"ENSMUSG00000061259",0,8.34138182630298,0,0,0,0
"ENSMUSG00000061273",0,3.72153958404287,0,0,10.2149181723615,0
"ENSMUSG00000061286",0,0,0,16.8750191597845,0,18.8590022376799
"ENSMUSG00000061288",0,93.1668185522456,431.489681149319,31.0240736860653,68.0994544824097,0
"ENSMUSG00000061306",0,31.9539088422991,0,0.649039198453249,0,0
"ENSMUSG00000061313",0,1.79660531643449,0,1.16827055721585,8.51243181030121,0
"ENSMUSG00000061315",44.833166500519,143.985083217107,455.444047009808,56.336602425742,57.0332931290181,0
"ENSMUSG00000061353",0,8.21305287512909,40.1313402078314,0,4.25621590515061,0
"ENSMUSG00000061360",134.499499501557,170.035860305407,1.86657396315495,104.105887431901,108.959127171856,0
"ENSMUSG00000061371",0,9.11135553334633,0,0,0,0
"ENSMUSG00000061374",0,0,0,32.8413834417344,1.70248636206024,0
"ENSMUSG00000061410",0,2.69490797465173,0,2.0769254350504,13.6198908964819,0
"ENSMUSG00000061411",0,7.44307916808574,0,4.67308222886339,15.3223772585422,0
"ENSMUSG00000061436",0,0.769973707043352,0,0,2.55372954309036,0
"ENSMUSG00000061451",0,0.64164475586946,37.6425749236248,0.389423519071949,9.36367499133133,0
"ENSMUSG00000061455",0,14.7578293849976,0,0,1.70248636206024,0
"ENSMUSG00000061458",0,0.128328951173892,0,0,0.851243181030121,0
"ENSMUSG00000061461",201.749249252335,26.5640928929956,0,18.3029053963816,38.3059431463555,0
"ENSMUSG00000061474",7.47219441675316,37.6003826939504,37.6425749236248,4.93269790824469,34.900970422235,0
"ENSMUSG00000061477",0,78.6656470695958,36.3981922815215,44.6538968535835,14.4711340775121,18.8590022376799
"ENSMUSG00000061479",0,7.31475021691185,0,31.6731128845186,0,0
"ENSMUSG00000061518",0,140.905188388933,0,71.524119669548,73.2069135685904,0
"ENSMUSG00000061536",0,19.8909874319533,12.443826421033,8.43750957989224,8.51243181030121,0
"ENSMUSG00000061544",0,0.256657902347784,0,0,0,0
"ENSMUSG00000061559",0,8.72636867982466,0,1.2980783969065,30.6447545170844,0
"ENSMUSG00000061576",0,1.6682763652606,0,1.5576940762878,11.0661613533916,0
"ENSMUSG00000061578",0,4.36318433991233,0,2.3365411144317,1.70248636206024,0
"ENSMUSG00000061589",0,24.6391586253873,1.2443826421033,55.1683318685262,32.3472408791446,0
"ENSMUSG00000061601",0,6.15978965634682,97.9951330656349,4.41346654948209,36.6034567842952,1320.1301566376
"ENSMUSG00000061603",0,44.5301460573405,0,169.78865431537,33.1984840601747,0
"ENSMUSG00000061607",0,1.02663160939114,0.62219132105165,0.12980783969065,0.851243181030121,0
"ENSMUSG00000061613",37.3609720837658,30.927277232908,148.703725731344,39.7211989453388,11.9174045344217,0
"ENSMUSG00000061615",0,0,23.6432701999627,0,0,0
"ENSMUSG00000061650",0,24.2541717718656,0,2.98558031288495,40.0084295084157,0
"ENSMUSG00000061665",0,0.64164475586946,0,0,0,0
"ENSMUSG00000061666",0,79.1789628742914,559.038901964908,20.8990621901946,52.7770772238675,0
"ENSMUSG00000061689",74.7219441675316,78.2806602160741,0.311095660525825,218.466594199364,188.975986188687,0
"ENSMUSG00000061702",0,0.513315804695568,0,0,0,0
"ENSMUSG00000061718",0,0,0,1.5576940762878,0,0
"ENSMUSG00000061731",0,24.5108296742134,0,0.649039198453249,10.2149181723615,0
"ENSMUSG00000061751",0,3.59321063286898,49.1531143630804,5.32212142731664,11.0661613533916,0
"ENSMUSG00000061758",0,12.5762372150414,0,0.2596156793813,0,0
"ENSMUSG00000061759",0,2.05326321878227,0,0,4.25621590515061,0
"ENSMUSG00000061778",0,1.92493426760838,0,0,0,0
"ENSMUSG00000061787",0,35.2904615728203,95.1952721209025,12.980783969065,34.900970422235,0
"ENSMUSG00000061838",0,10.3946450450853,0,0,0,0
"ENSMUSG00000061859",0,0.256657902347784,0,0,0,0
"ENSMUSG00000061882",0,1.28328951173892,4.04424358683573,1.2980783969065,0,0
"ENSMUSG00000061887",0,43.1185275944277,37.331479263099,163.298262330837,109.810370352886,0
"ENSMUSG00000061894",0,0,0,0,2.55372954309036,0
"ENSMUSG00000061898",0,0.769973707043352,0,1.5576940762878,0.851243181030121,0
"ENSMUSG00000061904",418.442887338177,52.3582120789479,2058.83108135991,494.697677061066,183.868527102506,0
"ENSMUSG00000061911",82.1941385842848,108.052976888417,177.635622160246,124.745333942714,102.149181723615,641.206076081118
"ENSMUSG00000061950",0,1.02663160939114,0,2.46634895412235,2.55372954309036,0
"ENSMUSG00000061979",0,27.0774086976912,0,0,14.4711340775121,0
"ENSMUSG00000061981",0,10.3946450450853,0,2.8557724731943,52.7770772238675,0
"ENSMUSG00000061983",7.47219441675316,6.67310546104238,117.905255339288,7.78847038143899,12.7686477154518,0
"ENSMUSG00000061984",0,0.898302658217244,0,0,1.70248636206024,0
"ENSMUSG00000061991",0,0.128328951173892,0,0,0,0
"ENSMUSG00000062006",0,25.0241454789089,32.04285303416,17.6538661979284,24.6860522498735,0
"ENSMUSG00000062012",0,5.13315804695568,0,0.2596156793813,0,829.796098457918
"ENSMUSG00000062014",0,11.2929477033025,0,24.5336817015328,23.8348090688434,0
"ENSMUSG00000062040",0,0.769973707043352,0,0,0,0
"ENSMUSG00000062044",0,0,0,4.28365870979144,0,0
"ENSMUSG00000062054",0,20.4043032366488,40.7535315288831,0,2.55372954309036,0
"ENSMUSG00000062070",0,24.7674875765612,3.7331479263099,11.2932820530865,3.40497272412049,0
