"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000034713","GABARAPL2",279.266696663407,-0.185140756845433,0.195328337698235,0.0776466735086447,0.308165514222489
"ENSG00000035141","FAM136A",1089.26963335276,-0.0385786246921416,0.113653139319343,0.643687727230775,0.850526195119624
"ENSG00000035403","VCL",210.297301574262,0.0653756988399523,0.144327491791653,0.430769751540605,0.715726426891843
"ENSG00000035499","DEPDC1B",103.679292071168,0.0229304800559636,0.146994255576113,0.747062589887924,0.901381685359581
"ENSG00000035687","ADSS2",132.515305016004,-0.218737444429832,0.231217274096275,0.0530304170080917,0.253355964664028
"ENSG00000035928","RFC1",336.261408906308,0.0615042984932654,0.132801884880968,0.472665828350428,0.746149431370607
"ENSG00000036054","TBC1D23",265.000033746861,0.0575335248405209,0.153952891660994,0.441757679494639,0.723799681046283
"ENSG00000036549","ZZZ3",288.229300568437,-0.00152338788227098,0.133423854390628,0.982381744158172,0.994321744172606
"ENSG00000036672","USP2",130.381542236908,0.332158540425736,0.500790765653147,0.0181519450425174,0.138364338743312
"ENSG00000037241","RPL26L1",892.432835848726,-0.575888305759417,0.197793994996425,0.000243551193733838,0.00869318411699333
"ENSG00000037280","FLT4",179.790681187473,0.0642702861413953,0.141486496894305,0.443542663760205,0.72592972450945
"ENSG00000037474","NSUN2",179.694288756735,0.118384870655765,0.171946033732975,0.185868561724051,0.485101878071403
"ENSG00000037637","FBXO42",163.275935515798,0.0851796783734581,0.156342198278718,0.308479714147802,0.613616673116486
"ENSG00000037749","MFAP3",122.632647123681,-0.0349142494315392,0.141850843128451,0.650328716397765,0.854356472598407
"ENSG00000037757","MRI1",157.604019462775,0.0153360641961427,0.137516071852627,0.844789973424528,0.939552026936078
"ENSG00000037897","METTL1",1068.03972734276,0.102947819848803,0.133536649759541,0.255711650441762,0.568927671720097
"ENSG00000038002","AGA",159.664214867052,0.134624276306473,0.175204418776892,0.152789272521737,0.437392338179813
"ENSG00000038274","MAT2B",653.879217386376,-0.169916522970135,0.147838995923208,0.087469568171043,0.326771977201446
"ENSG00000038358","EDC4",138.990932236113,-0.0507034237942988,0.145050345879332,0.518815036117175,0.778791742366785
"ENSG00000038427","VCAN",189.886408939454,-0.0350739313796083,0.147263189437343,0.629553576734737,0.842904212698458
"ENSG00000039123","MTREX",198.826037029769,-0.0984610507223914,0.154714638264713,0.262188795047983,0.572200145650785
"ENSG00000039560","RAI14",355.600747774018,0.143955796565738,0.183075196779159,0.132158344555573,0.406336337364043
"ENSG00000039650","PNKP",114.124373352042,0.268044493688138,0.29219852430798,0.0329584508062658,0.193128052743782
"ENSG00000040275","SPDL1",637.613627946055,-0.114649188646985,0.135968367670758,0.210434641328897,0.515536612351413
"ENSG00000040487","SLC66A1",104.834157825863,0.0587800263575175,0.159334691249204,0.40265891364939,0.695818481686976
"ENSG00000040633","PHF23",564.433073053859,0.0492949232416694,0.131334467594048,0.558481254602896,0.802128297220652
"ENSG00000041357","PSMA4",3081.64007210833,-0.16595492239798,0.150264545667151,0.0951744165632391,0.341791064206435
"ENSG00000041802","LSG1",650.462397737989,0.229134216489894,0.199963158710272,0.0461129508096229,0.232389693457629
"ENSG00000041988","THAP3",143.783268589077,-0.0524975323637815,0.146498173470539,0.501914045157622,0.764506489748205
"ENSG00000042088","TDP1",288.350886547811,0.010212687987096,0.12852187461205,0.901354982173108,0.960031909930549
"ENSG00000042429","MED17",127.294854511044,-0.101619950203942,0.173695650938386,0.212705420155102,0.518546442988363
"ENSG00000042753","AP2S1",990.292807476569,0.0352731635339043,0.116441271484894,0.679239138995193,0.866334507452285
"ENSG00000043093","DCUN1D1",249.279791296586,-0.0965108717778867,0.155892220465762,0.266706352255144,0.577406592520728
"ENSG00000044115","CTNNA1",278.117578943158,0.0112341372837199,0.137371582439705,0.886229953114229,0.95422942111778
"ENSG00000044574","HSPA5",4137.75258287088,0.156497534999765,0.141439127798871,0.107200341539986,0.36577772397029
"ENSG00000046604","DSG2",424.117294362771,0.144943447905221,0.149709428102764,0.135301721217253,0.410406380543078
"ENSG00000046651","OFD1",114.244776652022,-0.0643773188693106,0.154418810886896,0.401132957876193,0.694893983840605
"ENSG00000047188","YTHDC2",131.147222191041,-0.0450774679016897,0.14291445722781,0.569861193525349,0.810090990172528
"ENSG00000047315","POLR2B",687.596430484207,0.0410533898813798,0.130957563169851,0.617244245327988,0.837426314992582
"ENSG00000047410","TPR",817.395069965655,0.117368533648838,0.138902730860391,0.206964580682544,0.512309882440328
"ENSG00000047579","DTNBP1",180.566207592166,-0.00451990973548055,0.137518399832214,0.951405854737494,0.980588855862366
"ENSG00000047621","C12orf4",259.576078482405,-0.0524534104967922,0.134568243247888,0.52512709624394,0.78204642115458
"ENSG00000047849","MAP4",304.611830311551,0.159581735620763,0.168072147223331,0.111901454255591,0.374127705796871
"ENSG00000047932","GOPC",194.623722425079,0.0423235000678096,0.136673930080434,0.6023108743912,0.828618216388562
"ENSG00000048140","TSPAN17",336.110822269652,0.0743136416262478,0.145168277432529,0.381103917689813,0.678523663473112
"ENSG00000048162","NOP16",1146.07281572536,-0.166334624084889,0.140910104769792,0.0891822913629121,0.330663348141492
"ENSG00000048544","MRPS10",1309.97721081765,-0.0352386609023488,0.115854060378308,0.679270498174208,0.866334507452285
"ENSG00000048649","RSF1",152.795718329219,-0.00629142151831237,0.134695900562679,0.933028979074909,0.972887800740013
"ENSG00000048828","FAM120A",149.465815732208,0.113121498773574,0.175648193632304,0.191025189385648,0.49270586695748
"ENSG00000048991","R3HDM1",207.090092012151,-0.130571391787171,0.169798323337931,0.162885377807067,0.454131616793166
"ENSG00000049167","ERCC8",423.447516375925,-0.0182397646007052,0.122861525571242,0.824649994984599,0.933759308527001
"ENSG00000049245","VAMP3",290.393264223747,-0.241501214072058,0.27462862434607,0.0396614483988841,0.211566381176503
"ENSG00000049449","RCN1",458.917646307429,-0.0136262977074887,0.123032814218677,0.868427525749453,0.948724228016484
"ENSG00000049541","RFC2",952.568849247471,0.0142681306566167,0.127642723553863,0.863119884788293,0.946474680313831
"ENSG00000049860","HEXB",154.041836409628,0.025611977995796,0.142513483852793,0.732052518737106,0.892122786695208
"ENSG00000050130","JKAMP",480.95259957528,-0.153404132459885,0.147133324885236,0.116215050858398,0.379690208942929
"ENSG00000050393","MCUR1",328.619356424562,-0.169268657581355,0.164129157061474,0.0955721631314889,0.342340155521875
"ENSG00000050426","LETMD1",199.888125000417,-0.0968169799536594,0.159091319081305,0.260209740516475,0.570983578725705
"ENSG00000051108","HERPUD1",611.559680768433,0.0931886561923502,0.1352977685269,0.297245823892585,0.605671160284053
"ENSG00000051180","RAD51",145.082297629617,-0.0152711242561513,0.139668706400315,0.839554716328365,0.939377762913655
"ENSG00000051523","CYBA",401.110532333646,-0.154152790783633,0.15275395516701,0.116837289639454,0.379690208942929
"ENSG00000051596","THOC3",143.612844383482,0.0258577262979754,0.145516473291989,0.723543321929629,0.887086156120264
"ENSG00000051620","HEBP2",363.699666477933,-0.157392524170958,0.17303908074135,0.11461010519431,0.378356411601285
"ENSG00000051825","MPHOSPH9",109.86550506813,-0.0472233203891874,0.151064844672111,0.518118272187648,0.77838630350892
"ENSG00000052723","SIKE1",238.092822192377,-0.11193318065099,0.151604180945965,0.219248782300029,0.524329309244085
"ENSG00000052749","RRP12",206.109623852708,0.0814835602678557,0.155344677543012,0.32507356891802,0.628229588399166
"ENSG00000052802","MSMO1",220.238178692248,-0.137818178206852,0.187836191297038,0.133720353904279,0.408782732409182
"ENSG00000052841","TTC17",341.522657781907,-0.100375734845183,0.149557553527735,0.260697621670109,0.570993937018181
"ENSG00000053371","AKR7A2",455.308532542664,-0.0684604122599567,0.140735197518188,0.416620964193889,0.707686696782481
"ENSG00000053372","MRTO4",904.26396311769,0.0164144238369786,0.112916001726585,0.843758827214991,0.939445913983582
"ENSG00000053501","USE1",131.091314262084,-0.0278607462905965,0.138709413516178,0.720336475112829,0.885479273367331
"ENSG00000053770","AP5M1",205.496856208924,-0.029047396535053,0.139487456550318,0.707651674512273,0.880022180096721
"ENSG00000053900","ANAPC4",245.323699273202,-0.00214278058408758,0.142010915328799,0.97419429630437,0.991382662416668
"ENSG00000054116","TRAPPC3",940.032952422433,-0.17165102375526,0.158242292482717,0.0896380177255002,0.331478966899772
"ENSG00000054118","THRAP3",1360.30065015564,0.0404392384822774,0.114994349752789,0.632035975265196,0.843896777903493
"ENSG00000054148","PHPT1",1987.25039883286,-0.256731089869726,0.151557834536289,0.018283367096125,0.139155610386027
"ENSG00000054267","ARID4B",676.931693354854,0.0304674559965455,0.121198862667247,0.714097551622513,0.881974337416212
"ENSG00000054523","KIF1B",170.69808121908,0.135825109353228,0.183377523669586,0.143424716487699,0.423160902068558
"ENSG00000055044","NOP58",1558.4214644686,0.11902276684656,0.142038170534908,0.201929430475586,0.504746716288502
"ENSG00000055070","SZRD1",1083.74937860204,0.0248829829541938,0.113556072836505,0.766155149685659,0.910546393844047
"ENSG00000055130","CUL1",523.228344518102,-0.0877155126809683,0.149613333344384,0.309714996991105,0.614508388113237
"ENSG00000055147","FAM114A2",219.159386600103,0.0474900369517238,0.140478069308628,0.557538705796239,0.801736557231429
"ENSG00000055163","CYFIP2",204.946813808167,0.0619339227118389,0.149369305029836,0.43367015125185,0.717971067102429
"ENSG00000055211","GINM1",152.588611333955,-0.083736403522776,0.154244130352735,0.316774713522671,0.622263681054659
"ENSG00000055332","EIF2AK2",155.728754895362,0.175161577507737,0.202839526639401,0.087688879773922,0.327367830151893
"ENSG00000055483","USP36",313.003036855264,0.180139990865612,0.184251450854992,0.0851086662522725,0.321345511867131
"ENSG00000055609","KMT2C",193.833686784438,0.17604174477392,0.218993685732516,0.0810165600146625,0.314247790900247
"ENSG00000055917","PUM2",119.521952231484,0.0930373764517098,0.165802582959668,0.257445704801755,0.569293067628284
"ENSG00000055950","MRPL43",248.239901203294,-0.129913542767293,0.179290301316689,0.15509933109583,0.442574890035182
"ENSG00000056050","HPF1",204.708266156799,-0.0554236827566664,0.14199716231717,0.49529167215611,0.759095861582299
"ENSG00000056097","ZFR",649.793393420251,-0.00213428962288641,0.118021417207039,0.978274999849629,0.992970896546183
"ENSG00000056277","ZNF280C",138.950194809525,0.075661403944692,0.166384227518609,0.298080203660922,0.60613414144834
"ENSG00000056586","RC3H2",304.474814692039,0.132653882390344,0.171107569097403,0.158971338905231,0.4491740515376
"ENSG00000057019","DCBLD2",107.337477509124,0.0936619606460852,0.179067231905596,0.201102879532776,0.504562043626156
"ENSG00000057252","SOAT1",193.426536792364,-0.00541088879746114,0.136212072397086,0.942616853251251,0.975409725438476
"ENSG00000057608","GDI2",658.133303378177,-0.121387544058034,0.15346812667949,0.192193650041236,0.493838425669335
"ENSG00000057663","ATG5",223.297663963812,-0.213471375113781,0.228880428173108,0.0556973213368443,0.259976254876719
"ENSG00000057757","PITHD1",216.629316570768,-0.0577217894629398,0.13560811639158,0.491295850954063,0.757507124676522
"ENSG00000057935","MTA3",274.551353998094,-0.0455070566040429,0.137292951848392,0.575822284808694,0.812864422171262
"ENSG00000058056","USP13",122.023359495759,0.111564484317759,0.176224827951758,0.191726038822266,0.493760384700728
"ENSG00000058262","SEC61A1",1743.35184605235,0.074128096797604,0.116676373248894,0.388643251123669,0.683717297782012
"ENSG00000058272","PPP1R12A",495.127650191531,0.19070821186425,0.183599257507315,0.0738681529276306,0.30013392796802
"ENSG00000058600","POLR3E",141.706160696816,-0.0454778137808067,0.147004784579921,0.54917421536557,0.796654790093263
"ENSG00000058673","ZC3H11A",170.829395899006,0.117434144268329,0.172206620855368,0.18726171180504,0.48664926339458
"ENSG00000058729","RIOK2",456.366453741606,-0.282556865732041,0.194883873042852,0.0212143803151481,0.151929606620332
"ENSG00000058799","YIPF1",155.538376007825,-0.00114705064864321,0.138841499675675,0.986408022062221,0.994442995315727
"ENSG00000058804","NDC1",325.705261755638,-0.267802243038992,0.203632851903249,0.0279190347098659,0.176469106827137
"ENSG00000059145","UNKL",165.174051820065,0.14011122882151,0.180720884154408,0.139353096194183,0.416450566015738
"ENSG00000059573","ALDH18A1",174.774390358112,0.144759342250339,0.199164568957371,0.116835229084251,0.379690208942929
"ENSG00000059691","GATB",186.305145139166,0.0523632362536884,0.147902275132397,0.50066050485804,0.764114596510891
"ENSG00000060138","YBX3",202.891846188816,0.0215413264508359,0.137849094382095,0.783973835208924,0.916250155732241
"ENSG00000060237","WNK1",333.445937045185,0.371105820254579,0.257299583794068,0.0119597711956957,0.105940064742533
"ENSG00000060339","CCAR1",1054.8413029116,0.132638220656959,0.162712455899572,0.163085542475825,0.454131616793166
"ENSG00000060688","SNRNP40",483.565012005053,-0.33839692595047,0.215870192416086,0.0122346935795999,0.106286472954207
"ENSG00000060762","MPC1",385.349281240395,-0.179766415349948,0.164709582986427,0.0815472988598175,0.314744969435671
"ENSG00000060971","ACAA1",285.234052632746,0.100209167673136,0.143553417762485,0.265250924801025,0.57607869501429
"ENSG00000060982","BCAT1",209.738078752433,0.0859841771258091,0.162199145185696,0.288265426675938,0.596945625072906
"ENSG00000061794","MRPS35",503.904999111615,-0.0728946602884097,0.135002992046726,0.398035078299873,0.692449454397714
"ENSG00000061936","SFSWAP",206.266898174538,0.182234269347128,0.218886571147527,0.077415287768984,0.307693442236492
"ENSG00000061987","MON2",139.148962990977,0.18347445644004,0.256527612609849,0.0577994916584467,0.26427453454192
"ENSG00000062194","GPBP1",668.354501961931,-0.204611905521414,0.176032887404166,0.0583787063601576,0.266293782525361
"ENSG00000062485","CS",1579.57342668707,0.393714050717406,0.182599782473718,0.00319101342784396,0.0473032159959256
"ENSG00000062582","MRPS24",619.233428458009,-0.420293789372209,0.270126005087354,0.00805793501582198,0.0825862890292017
"ENSG00000062598","ELMO2",134.309890442917,0.114752658944461,0.191761454692069,0.145651741626006,0.426969460053096
"ENSG00000062650","WAPL",485.1035745681,0.10001800430792,0.158230249463251,0.257295327901387,0.569293067628284
"ENSG00000062716","VMP1",408.266181261814,-0.0632016377382663,0.134297146768143,0.459880943056926,0.735943977003086
"ENSG00000062822","POLD1",422.813706681587,-0.114793120721193,0.143483814407996,0.21330598374624,0.518751991110092
"ENSG00000063046","EIF4B",522.583404832327,0.0197512490794376,0.130458899144512,0.809983594984656,0.927274990864994
"ENSG00000063176","SPHK2",143.344056120975,0.0499650248832758,0.15138981649337,0.501953936352973,0.764506489748205
"ENSG00000063177","RPL18",763.081123099171,-0.500139712454894,0.186732677952866,0.000567060015406658,0.0156743407288921
"ENSG00000063241","ISOC2",785.980350245043,-0.197050084406189,0.167571000001009,0.0631444407773749,0.27750426052353
"ENSG00000063244","U2AF2",700.552491663108,0.0163055870718936,0.118848646959731,0.845955111246679,0.93970211565924
"ENSG00000063245","EPN1",235.298215415406,0.288733445587423,0.263705669834574,0.0275467726289291,0.175933043758055
"ENSG00000063322","MED29",706.762509183158,0.039668199288953,0.132053562958835,0.637260350788849,0.847358090346786
"ENSG00000063854","HAGH",108.916949959669,-0.16373775843717,0.212481524583928,0.0913484304292857,0.334638527268729
"ENSG00000063978","RNF4",366.109525098273,0.132847327576374,0.170090495108509,0.157758106376846,0.44736275450802
"ENSG00000064102","INTS13",484.61339681771,-0.0161000258292129,0.130591322920968,0.840571415094795,0.939377762913655
"ENSG00000064115","TM7SF3",304.293846013334,0.124619500014593,0.17027775807649,0.201043566089497,0.504562043626156
"ENSG00000064313","TAF2",176.574716609349,-0.00963782906271017,0.133173953852632,0.901150197829343,0.960031909930549
"ENSG00000064393","HIPK2",149.705338183471,0.020251215895026,0.137735746940829,0.796630405063336,0.920257151818767
"ENSG00000064419","TNPO3",286.255234362254,-0.0678987374687795,0.13696231123842,0.425690322531458,0.71268733711998
"ENSG00000064490","RFXANK",272.631826065535,-0.0337815765333509,0.127656014166924,0.683238384727081,0.869215174247168
"ENSG00000064545","TMEM161A",487.778938008544,-0.0499742094292307,0.125298807619622,0.554861806105137,0.800802327035239
"ENSG00000064601","CTSA",235.92676214642,0.20078866194314,0.208599641643996,0.0660887313826571,0.283466792207902
"ENSG00000064607","SUGP2",246.199701049099,0.0782386857645228,0.142318645904599,0.365110685086362,0.665639833270373
"ENSG00000064666","CNN2",139.212520291828,0.0645404701389599,0.152587519723164,0.410428822210249,0.702400545327297
"ENSG00000064703","DDX20",183.295269356479,0.0474587104714942,0.146240555011084,0.539936672013408,0.790355620830213
"ENSG00000064933","PMS1",234.17770274277,0.0161766801335245,0.136368732159193,0.83802018683468,0.939377762913655
"ENSG00000064961","HMG20B",417.165192252897,-0.13779059069106,0.153505410307981,0.151522553296942,0.436688534827487
"ENSG00000064995","TAF11",490.875108787388,-0.0735046802924096,0.125883522580904,0.396053557213086,0.690141881648377
"ENSG00000065000","AP3D1",297.004098837236,-0.0566906490333231,0.132471476446194,0.502225710653957,0.764506489748205
"ENSG00000065029","ZNF76",135.366792637034,-0.0511193896010818,0.153711171291876,0.47750007020913,0.748598649170601
"ENSG00000065057","NTHL1",1430.26567289801,-0.202498849245296,0.152901848541306,0.0511977937894967,0.246877114898604
"ENSG00000065060","UHRF1BP1",122.58487665267,0.452536185129483,0.334975221743415,0.00913977623341628,0.0899984647399914
"ENSG00000065135","GNAI3",1008.25597423547,-0.189087026428305,0.171189951504584,0.0714414589059153,0.294196578793205
"ENSG00000065150","IPO5",333.076101772846,-0.0824718123385958,0.138961852760956,0.345194371488552,0.649465932067818
"ENSG00000065154","OAT",373.988973472007,0.0794888685869076,0.159451478485662,0.319632934254701,0.624614343205937
"ENSG00000065183","WDR3",588.526241647643,-0.0152724210281841,0.117754981591331,0.852992311841078,0.94178473324717
"ENSG00000065243","PKN2",213.349313955943,-0.051464453434876,0.141374894952358,0.523442126944554,0.780811872654006
"ENSG00000065268","WDR18",727.727869029049,-0.26751112368135,0.176630803525699,0.0220590038604624,0.154328296435277
"ENSG00000065328","MCM10",634.548077698412,0.268519240159569,0.204038165686202,0.0279024965813299,0.176469106827137
"ENSG00000065427","KARS1",627.727131087476,-0.0530698199984975,0.117942470720848,0.530085958870223,0.785583659056791
"ENSG00000065457","ADAT1",208.050875634387,-0.010451923165081,0.131332557243419,0.895235168537741,0.957089684368195
"ENSG00000065518","NDUFB4",443.136837752061,-0.483786624451923,0.245756360680345,0.00322529329579394,0.0473244777691159
"ENSG00000065526","SPEN",885.526886352246,0.249057193640426,0.17082550047686,0.0283780642772238,0.177932374085373
"ENSG00000065548","ZC3H15",1416.26365145133,-0.100531992707126,0.120295311978729,0.2544298434246,0.567470143737836
"ENSG00000065559","MAP2K4",193.803692775612,0.0254075740720894,0.147841715512165,0.718889674082551,0.885347251632269
"ENSG00000065615","CYB5R4",162.835043350467,-0.155611754186052,0.19112937928795,0.109945075627638,0.371325464832267
"ENSG00000065802","ASB1",118.141623454758,0.0710146714682439,0.151342887050435,0.38266995988396,0.67910268821171
"ENSG00000065833","ME1",119.56875266497,0.143249431548873,0.197792078794427,0.119422858100121,0.383794070688175
"ENSG00000065911","MTHFD2",684.539618992966,-0.072243506516892,0.136219348168571,0.399729636799763,0.693525847946285
"ENSG00000065978","YBX1",6764.98559414841,0.00912682142618705,0.11007079361786,0.904306221647652,0.961022903121864
"ENSG00000066044","ELAVL1",821.873326208605,0.0323094540414233,0.118872484058601,0.700909159932007,0.877619728279084
"ENSG00000066117","SMARCD1",460.780241137676,0.249522166689153,0.227426005781179,0.0389664449522194,0.210526508611547
"ENSG00000066135","KDM4A",108.159514003909,0.0871122689784428,0.172810509666833,0.239547247065682,0.547865475633296
"ENSG00000066136","NFYC",248.237984514952,0.0282601728791586,0.136026125004375,0.724759401139466,0.887185909737485
"ENSG00000066279","ASPM",287.676213433445,0.0371615106408976,0.133723925758252,0.646307651349194,0.852142080422583
"ENSG00000066322","ELOVL1",722.452968581498,0.0367156280788729,0.127973567332372,0.65905615047359,0.858739023759206
"ENSG00000066427","ATXN3",128.601865578294,0.0534758439509405,0.153185219377371,0.469749766740271,0.743854163877301
"ENSG00000066583","ISOC1",309.507699869889,-0.264291935047229,0.194644361666146,0.0275608070246078,0.175933043758055
"ENSG00000066651","TRMT11",188.338203046572,-0.140851736434076,0.175111802211931,0.140828330243328,0.418383067166524
"ENSG00000066654","THUMPD1",440.496979018942,-0.00970945282626035,0.126020216277122,0.904075550730335,0.960964359904277
"ENSG00000066855","MTFR1",123.980887504266,-0.00777195018823592,0.140447365367362,0.918190236729951,0.966767057641982
"ENSG00000066926","FECH",118.640148459034,-0.0146363741474965,0.142183974339393,0.841643544385329,0.939377762913655
"ENSG00000067057","PFKP",160.886923952469,0.24511717012186,0.271951627330149,0.0399713638360423,0.212804741512315
"ENSG00000067064","IDI1",378.007925571742,-0.105288182217098,0.204162214836266,0.0698465665383718,0.291322551881296
"ENSG00000067082","KLF6",103.692212179555,0.0968860389674841,0.180629230919933,0.193101438356492,0.495025137372901
"ENSG00000067167","TRAM1",172.609476475359,-0.016747576411007,0.134167291168678,0.830267200456262,0.936918018164355
"ENSG00000067225","PKM",4909.51334400605,0.0967818470267306,0.109655169444279,0.249394884232755,0.560406663348466
"ENSG00000067248","DHX29",361.932409744017,-0.0462387253811886,0.127091773110726,0.581994675595506,0.816994438647531
"ENSG00000067334","DNTTIP2",3225.11765904971,0.031756575352228,0.119742526605824,0.73509865334049,0.89444084698366
"ENSG00000067369","TP53BP1",281.908955328149,0.13469240728943,0.185453875992789,0.143357742158901,0.423160902068558
"ENSG00000067445","TRO",122.59321969718,0.183743929876164,0.250130057890358,0.0615192115950516,0.27485277147732
