"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000138074","SLC5A6",344.215932524507,0.0106358257909235,0.070001175270461,0.61250684547721,0.919383384822928
"ENSG00000138085","ATRAID",709.933446790962,0.0095815020146171,0.0694077564793142,0.661376146315574,0.935311986962469
"ENSG00000138092","CENPO",198.417937396023,0.00332388979002233,0.0700756520875964,0.866668482937977,0.976837875595896
"ENSG00000138095","LRPPRC",175.1417629849,-0.00832742072680917,0.0711386470482563,0.599823580882795,0.917034180226107
"ENSG00000138107","ACTR1A",359.299240912698,-0.0116160930165897,0.0699808013122902,0.585073159448027,0.913367314159058
"ENSG00000138175","ARL3",144.738971969224,0.0157454625918768,0.0726651912517571,0.349389022726238,0.853789892193538
"ENSG00000138279","ANXA7",278.591063687164,0.0672177898886069,0.119463797302297,0.0141893137893824,0.393475840646439
"ENSG00000138326","RPS24",998.830152085701,0.0189929650604111,0.0699972380628287,0.464098262018756,0.887295777924347
"ENSG00000138363","ATIC",346.697218546613,0.00815162585960832,0.0697052903873137,0.692040206193961,0.948336503510952
"ENSG00000138382","METTL5",230.258371977113,0.0533792553284076,0.0995336125897494,0.0227859687232341,0.468602470903371
"ENSG00000138385","SSB",1009.93965324739,0.00553568033812643,0.0673516688438332,0.846206527537259,0.976837875595896
"ENSG00000138398","PPIG",238.631867866848,0.0516674867833485,0.0969829134699049,0.0297183071059953,0.49360250708864
"ENSG00000138413","IDH1",294.260031289301,0.497658230766375,0.310642987961444,0.00250605610309666,0.228899722522343
"ENSG00000138430","OLA1",388.190563464318,-0.00629993709579384,0.0696041473826635,0.750435111428546,0.957180698174196
"ENSG00000138442","WDR12",222.978969402009,0.0379904217538566,0.0838619907784041,0.0722160203086528,0.618897736927528
"ENSG00000138495","COX17",265.727868113442,0.0760812101737556,0.138449454907225,0.00962344484047394,0.369748983087607
"ENSG00000138629","UBL7",332.285784692003,-0.0464563394470889,0.0892272219060404,0.0699422600750157,0.61051685876551
"ENSG00000138663","COPS4",564.866502532739,0.0419004615186419,0.0837517894138424,0.116722880589257,0.699533167468297
"ENSG00000138668","HNRNPD",157.970171918113,0.00226714050761271,0.070073646053048,0.898235928861396,0.980866819417422
"ENSG00000138674","SEC31A",674.568403290086,0.0227220026942078,0.0735304722502581,0.301641971414124,0.819141543255899
"ENSG00000138757","G3BP2",265.061972587049,0.0022604261662163,0.0702470654049016,0.894577198048724,0.980776189312028
"ENSG00000138758","SEPTIN11",471.411807574659,0.0116848865787757,0.0701625363926294,0.580366442406259,0.913367314159058
"ENSG00000138942","RNF185",148.978288250787,-0.0128581028436307,0.0715385884760109,0.470875966560175,0.893291765235215
"ENSG00000139163","ETNK1",291.74184183765,0.0180766329607745,0.0730026052798176,0.359480039818711,0.859101296968077
"ENSG00000139180","NDUFA9",567.515288945269,0.0422197185248474,0.0868394944352629,0.0637706937211454,0.590054971858984
"ENSG00000139218","SCAF11",293.13820730812,-0.0033349836821533,0.0697786299497662,0.855850432851653,0.976837875595896
"ENSG00000139233","LLPH",136.970498664593,0.00698803758187093,0.0714037198280709,0.61667013488123,0.919383384822928
"ENSG00000139343","SNRPF",335.74552538274,0.0540022261245058,0.0988201383880345,0.0329402806598615,0.507554885952217
"ENSG00000139372","TDG",146.372948624936,0.0100857766402885,0.0712171257066083,0.545770252244701,0.908499381108006
"ENSG00000139405","RITA1",177.252900447714,-0.0121054331491406,0.0717668132281152,0.454193955607919,0.880090490023972
"ENSG00000139428","MMAB",201.354889135224,0.0101080121358802,0.0707630419863999,0.585056560447518,0.913367314159058
"ENSG00000139546","TARBP2",277.267564793636,-0.050220288965072,0.0939031892907416,0.0469777409208448,0.550563261460906
"ENSG00000139579","NABP2",374.269827550743,-0.0235987072273887,0.0737892981322706,0.289893047311842,0.809517449980267
"ENSG00000139613","SMARCC2",279.456309268189,0.0160704984954635,0.0715258767629318,0.445839022070196,0.8794954248215
"ENSG00000139624","CERS5",314.886313783544,0.0539636866181922,0.100487125997758,0.0203204107618486,0.446908895996795
"ENSG00000139641","ESYT1",180.759607529797,-0.0222469146527112,0.0748139898373372,0.212644861714064,0.776774872859277
"ENSG00000139644","TMBIM6",391.235914547739,-0.0315483363287099,0.0772338549994359,0.194379925295758,0.758476682685145
"ENSG00000139645","ANKRD52",278.620389347315,-0.0137484761795606,0.0718808280322575,0.430703855425547,0.873104284852079
"ENSG00000139697","SBNO1",725.044055086604,-0.0157881353110212,0.0697285083833274,0.51810559077597,0.903338542253757
"ENSG00000139719","VPS33A",266.571856998732,0.0295131500016174,0.0773802716324605,0.171332074400022,0.740413756789843
"ENSG00000139722","VPS37B",144.467825454292,-0.00706680572272445,0.0710580491691442,0.640084697436393,0.929824916968422
"ENSG00000139921","TMX1",319.991949047913,-0.0146432221606202,0.07194270540071,0.420906011648611,0.873104284852079
"ENSG00000140105","WARS1",1131.61791443204,0.012863192369367,0.0688180250523773,0.613713386359354,0.919383384822928
"ENSG00000140157","NIPA2",201.579933757051,0.029094954184918,0.0781642974458253,0.12909221689484,0.706132212140041
"ENSG00000140263","SORD",165.288462397165,-0.0303461387706317,0.0790915393871135,0.10486146034087,0.672467026322376
"ENSG00000140264","SERF2",1207.8728177782,0.0330247186068531,0.0775633135396794,0.192822649339315,0.758476682685145
"ENSG00000140299","BNIP2",162.210518991185,0.00960926389470682,0.0709037657687094,0.584551778256481,0.913367314159058
"ENSG00000140307","GTF2A2",213.451955442448,0.0258589141969722,0.0759600229062185,0.195487423371074,0.758476682685145
"ENSG00000140319","SRP14",1535.25152361761,0.00673071055372306,0.0672846018759415,0.792885989525089,0.965631434851629
"ENSG00000140350","ANP32A",1468.46097670701,0.033838235294899,0.0766216880911871,0.221409359048751,0.777096738550812
"ENSG00000140365","COMMD4",290.699921221945,0.00887440662387983,0.0701558432720262,0.650594542773486,0.932475235755982
"ENSG00000140374","ETFA",319.735920199518,0.0481496801468557,0.0917198038030637,0.0525346464211637,0.556463083534848
"ENSG00000140391","TSPAN3",1726.74750307324,0.0406577967888513,0.08067325365297,0.170045899809222,0.738972742857956
"ENSG00000140395","WDR61",382.239050581126,0.0591880505997963,0.10683932980479,0.0208182444842156,0.454721792192902
"ENSG00000140416","TPM1",157.441227373167,0.0012349333568454,0.069929429518828,0.94468483572489,0.996199982446559
"ENSG00000140497","SCAMP2",150.514974098687,0.0129439175916184,0.0719911674780214,0.43028019908672,0.873104284852079
"ENSG00000140525","FANCI",259.792828698977,0.0234039045426699,0.0753982550903447,0.195388174377691,0.758476682685145
"ENSG00000140553","UNC45A",136.50838656916,-0.0131540083492234,0.0718798971843462,0.447286112672259,0.8794954248215
"ENSG00000140612","SEC11A",157.093877343021,0.00146981128269789,0.0704369824852279,0.919994169882828,0.990834653075427
"ENSG00000140632","GLYR1",269.140004838659,-0.013796231676223,0.0713010158752038,0.473764363817953,0.894213903345342
"ENSG00000140650","PMM2",160.095163959894,-0.00368687892108411,0.0700133766533011,0.834671793743296,0.972492602872777
"ENSG00000140718","FTO",169.655283505253,-0.0100433524050362,0.07117419869397,0.548585257891056,0.909316342864857
"ENSG00000140740","UQCRC2",511.019958274987,0.0355688725053093,0.0795614636345774,0.159620923639427,0.73306338853214
"ENSG00000140854","KATNB1",199.722778253215,0.000939668652455035,0.0700428238245401,0.958694013025064,0.99724074914806
"ENSG00000140905","GCSH",312.656049263648,0.000158181618250086,0.0686582252378103,0.995666374657922,0.99847017100531
"ENSG00000140943","MBTPS1",223.795332214996,-0.00596850271593222,0.0703334999848651,0.73049958971083,0.95541310923577
"ENSG00000140983","RHOT2",389.482475198491,-0.0123756502553662,0.07083455458871,0.52728792705258,0.90642735791048
"ENSG00000140988","RPS2",25566.9901666699,0.0041123815431992,0.0668821423869805,0.720667332953014,0.951795466022845
"ENSG00000140990","NDUFB10",1369.00751532478,0.0370267335870657,0.0785793650807133,0.187441627061339,0.753343180348687
"ENSG00000140995","DEF8",598.114259849106,-0.00815287543796412,0.0689177160457876,0.714304908555484,0.95105814042752
"ENSG00000141002","TCF25",239.525517581535,-0.0209486860874873,0.0741333831900706,0.253545113062254,0.783219540992808
"ENSG00000141027","NCOR1",303.671672622357,0.067077268591152,0.117529338466753,0.0193639817627283,0.442593845046559
"ENSG00000141030","COPS3",662.513764661044,0.0146382618710799,0.0707762811293574,0.495077475973268,0.898905821341656
"ENSG00000141076","UTP4",474.955625744514,0.0386498253051595,0.0822948135215217,0.123987922878773,0.703932625497851
"ENSG00000141279","NPEPPS",201.0944191605,-0.0232805136591619,0.0746051025228148,0.240719223259732,0.777096738550812
"ENSG00000141349","G6PC3",246.318514221894,0.030088885054681,0.0788473949139102,0.112316535390358,0.692799673810155
"ENSG00000141367","CLTC",204.406591480875,0.00393501286553986,0.0705762487879497,0.806878261392954,0.967239011818484
"ENSG00000141376","BCAS3",161.807974608493,0.00315217858417083,0.0700600514196344,0.859042736857649,0.976837875595896
"ENSG00000141378","PTRH2",363.940796228352,0.00246770471109087,0.0686115775854146,0.912320827205199,0.988916083602101
"ENSG00000141380","SS18",145.8066613441,0.0207966022020371,0.0744076452021723,0.235496828142208,0.777096738550812
"ENSG00000141385","AFG3L2",138.856119257801,0.0216797600473498,0.0752091850006166,0.176472258991402,0.745732427861543
"ENSG00000141424","SLC39A6",178.92635579591,-0.0106081494222334,0.0716901796107927,0.489745899988403,0.898905821341656
"ENSG00000141425","RPRD1A",187.475718493415,0.0206632475652381,0.0741651747629636,0.249962666764857,0.78113410635695
"ENSG00000141456","PELP1",313.054690243853,-0.0159614884597477,0.0712360641966411,0.449652441873312,0.8794954248215
"ENSG00000141480","ARRB2",386.221077743865,0.00211967608963481,0.0695176371692115,0.903373234532299,0.983379000066509
"ENSG00000141499","WRAP53",137.940971068083,3.32082544387169e-05,0.0706797052003295,0.996406969269234,0.99847017100531
"ENSG00000141522","ARHGDIA",375.613577753526,0.00277014514615648,0.0697381956238436,0.883327726944584,0.979017550508084
"ENSG00000141543","EIF4A3",238.132983796417,-0.01081537136289,0.0706660760301784,0.571150846459284,0.913367314159058
"ENSG00000141551","CSNK1D",221.025174894227,0.0133306695404154,0.0710396767974307,0.499059766941384,0.90011725745686
"ENSG00000141552","ANAPC11",1000.17854575433,0.0418979938579216,0.0853097226746422,0.0894251116657973,0.648128820686881
"ENSG00000141560","FN3KRP",302.496687063488,0.0262672831910092,0.0752336250897305,0.23560595162391,0.777096738550812
"ENSG00000141562","NARF",342.766382581599,-0.00493130663218155,0.0699590306721692,0.789288274001712,0.965068651654619
"ENSG00000141696","P3H4",291.324703995583,-0.0272302228374437,0.0762940714644675,0.191779821020881,0.758476682685145
"ENSG00000141698","NT5C3B",1074.04627033541,0.0282696791016182,0.0744405432017497,0.271904470172268,0.797165170391876
"ENSG00000141741","MIEN1",506.328285953392,-0.0150241003525055,0.0713171859153331,0.455682656191292,0.880090490023972
"ENSG00000141756","FKBP10",416.090876811675,-0.0206413943071627,0.0725123298804347,0.355922695360323,0.858576002650582
"ENSG00000141759","TXNL4A",170.56980190511,0.0121353800952752,0.0712785132484424,0.500455247013054,0.900142009432955
"ENSG00000141867","BRD4",202.141281962534,-0.0116214350297714,0.0709491271025694,0.531776790442086,0.907044762687063
"ENSG00000141873","SLC39A3",194.929738593318,0.0129208692833414,0.0719949793826173,0.426121278508864,0.873104284852079
"ENSG00000141933","TPGS1",231.0315713394,-0.0138079088936467,0.0719676694898625,0.421676614087,0.873104284852079
"ENSG00000141959","PFKL",399.733253832552,-0.040987885846134,0.0850757020666261,0.0844216083271752,0.633060192758473
"ENSG00000141971","MVB12A",257.614684197342,-0.0109809905279227,0.0708590318055299,0.550516826590929,0.909466771579482
"ENSG00000141985","SH3GL1",163.075930154698,-0.000680172792992086,0.0703136641976817,0.964438056943748,0.997597458188002
"ENSG00000141994","DUS3L",142.510795313729,-0.0201986677287746,0.073998019086015,0.256914612218134,0.786769572262828
"ENSG00000142168","SOD1",1436.18553566543,0.0303477088341941,0.0750984286387053,0.253654790806114,0.783219540992808
"ENSG00000142186","SCYL1",231.675766899951,-0.00633353562517019,0.0697052639991379,0.757099938610176,0.958417717240636
"ENSG00000142230","SAE1",795.283263732538,0.0692609498448369,0.115945282626261,0.0320852712238182,0.507554885952217
"ENSG00000142252","GEMIN7",180.27036594043,0.0186020110241105,0.0740652343892256,0.223310343274177,0.777096738550812
"ENSG00000142396","ERVK3-1",195.904236453212,-0.0170143233720553,0.0726636320668152,0.351529046237101,0.853789892193538
"ENSG00000142507","PSMB6",1723.29132956326,0.0625239781916984,0.106079464579148,0.0404384418677929,0.535096228698721
"ENSG00000142534","RPS11",1315.71123521138,0.00317906571477701,0.0673163194740246,0.899409604780405,0.981061079675193
"ENSG00000142541","RPL13A",1667.26792238837,-0.393614265094757,0.214090907966662,0.00227397115964958,0.228899722522343
"ENSG00000142546","NOSIP",715.657278192626,-0.328247797740641,0.301584725900935,0.00618191405792314,0.330317759543315
"ENSG00000142657","PGD",372.624144496533,-0.0103130092374744,0.0694548471026168,0.636972460201739,0.927936762567294
"ENSG00000142669","SH3BGRL3",447.307882037327,-0.00541501691163302,0.0697407453128646,0.775728308996321,0.961154532051411
"ENSG00000142676","RPL11",1002.93551943762,-0.001325476183389,0.068755516759537,0.948147650268309,0.996873773580686
"ENSG00000142684","ZNF593",355.305627354785,-0.0375347936459131,0.0814646229051428,0.128287318729541,0.704574384800151
"ENSG00000142856","ITGB3BP",205.566481641187,-0.00831062612633463,0.0701939696773074,0.661330705209513,0.935311986962469
"ENSG00000142864","SERBP1",1739.43137540838,0.00558173745983151,0.066732459609049,0.852141165162124,0.976837875595896
"ENSG00000142937","RPS8",1448.06343201804,-0.050892786819436,0.0899705130099518,0.0912920479146234,0.649959405706319
"ENSG00000142949","PTPRF",245.534895088604,0.00846217827874503,0.0708670217324804,0.616154560241942,0.919383384822928
"ENSG00000143033","MTF2",333.189990323616,-0.00173576227999782,0.0690238635781656,0.93099511977772,0.992625689391892
"ENSG00000143106","PSMA5",331.788566188808,0.0276491730945327,0.0765503662459684,0.179180674729268,0.745732427861543
"ENSG00000143149","ALDH9A1",358.244098286365,-0.0128361629457313,0.0702287505648352,0.549467730542672,0.909316342864857
"ENSG00000143155","TIPRL",311.215572815357,0.0506907340751597,0.0943291738616395,0.0466747226599089,0.550563261460906
"ENSG00000143158","MPC2",140.821076918032,-0.00067798954938366,0.0700824047372609,0.965443057399258,0.997619945498777
"ENSG00000143164","DCAF6",158.187514274685,0.0062584318512221,0.0707374049106675,0.709726320914553,0.95097346831762
"ENSG00000143179","UCK2",177.180972068459,-0.0207967893470624,0.0741039450939808,0.257965030491911,0.786769572262828
"ENSG00000143183","TMCO1",476.061127981713,-0.00666206100591278,0.0684350666571441,0.763178415594165,0.958417717240636
"ENSG00000143222","UFC1",453.777083917803,0.0295504184769053,0.077090796914569,0.184772468756261,0.747644756304869
"ENSG00000143256","PFDN2",181.624744036504,0.0235943321631033,0.075552629675154,0.184551124941727,0.747644756304869
"ENSG00000143294","PRCC",342.97308188121,0.0113653369917955,0.07036972476243,0.577431164243854,0.913367314159058
"ENSG00000143314","MRPL24",937.396312223994,0.0174088638887823,0.0717403682387232,0.414482318581105,0.871177144914011
"ENSG00000143315","PIGM",276.356369744509,-0.0114930895385222,0.0704206672440663,0.561257062593324,0.911328295626329
"ENSG00000143319","ISG20L2",378.944671086609,-0.0469440169810423,0.0897447828092049,0.0672479366110904,0.603251445388155
"ENSG00000143321","HDGF",238.783221349335,-0.0267031286350658,0.0761209903095582,0.196949739665112,0.760570500298657
"ENSG00000143333","RGS16",342.316487032159,-0.0116932056180061,0.0704073098172538,0.563927017888923,0.912874751293287
"ENSG00000143368","SF3B4",347.896000681212,0.0143820933706901,0.0711685596486952,0.469022898133313,0.891474080894931
"ENSG00000143376","SNX27",240.613532582788,-0.00363886615770438,0.0695663889867738,0.844830783357875,0.976837875595896
"ENSG00000143398","PIP5K1A",225.784706773657,-0.017212037170252,0.0722939823332379,0.373493357719918,0.866232958377323
