"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSMUSG00000063142","Kcnma1",3.46580226345533,-0.00515046269115874,0.143982951979269,0.0701890544769069,0.999372534606144
"ENSMUSG00000063160","Numbl",6.84809635533839,0.00780867305591143,0.144139583200042,0.0943098862920915,0.999372534606144
"ENSMUSG00000063179","Pstk",0.207610704612971,0.00224444021719978,0.14383079030141,0.982341185113461,0.999372534606144
"ENSMUSG00000063200","Nol7",2.13622234646814,0.00652242445594142,0.144017598124952,0.282750681488101,0.999372534606144
"ENSMUSG00000063229","Ldha",29.1612585438622,0.00391081706488156,0.143721830386654,0.642591867769932,0.999372534606144
"ENSMUSG00000063235","Ptpmt1",40.4489370446721,-0.00492617624815285,0.143957579278682,NA,NA
"ENSMUSG00000063236","1110038F14Rik",1.62303471468375,0.00493548594071729,0.143936449089409,0.400597629855547,0.999372534606144
"ENSMUSG00000063253","Scoc",2.16261150638511,0.00421969764152641,0.143917826357081,NA,NA
"ENSMUSG00000063273","Naa15",0.481687772209046,-0.0037708309814309,0.143904548778431,0.352868605915133,0.999372534606144
"ENSMUSG00000063275","Hacd1",2.25934972914226,0.00152939858099459,0.143706161351419,0.838746351108495,0.999372534606144
"ENSMUSG00000063316","Rpl27",1.06450844066487,0.000635926233944746,0.14372559766914,0.937687479756825,0.999372534606144
"ENSMUSG00000063317","Usp31",0.657433897941074,0.00319467502656444,0.14386539750352,0.687582120550011,0.999372534606144
"ENSMUSG00000063334","Krr1",8.73958346796714,-0.00625698559171498,0.144045930415718,0.0513586670678145,0.999372534606144
"ENSMUSG00000063358","Mapk1",1.63817508357176,0.00491572002468595,0.143936085041101,0.399467398767487,0.999372534606144
"ENSMUSG00000063382","Bcl9l",42.4601210168802,-0.00561931485637971,0.143963485542237,NA,NA
"ENSMUSG00000063406","Tmed5",0.0173008920510809,0.000492925236620819,0.143825411398354,0.633838449322,0.999372534606144
"ENSMUSG00000063410","Stk24",0.207610704612971,0.00224444021719978,0.14383079030141,0.982341185113461,0.999372534606144
"ENSMUSG00000063412","Gm10131",7.83701813645752,0.00319851634565452,0.143639607937655,0.726209663745693,0.999372534606144
"ENSMUSG00000063428","Ddo",0.481687772209046,-0.0037708309814309,0.143904548778431,0.352868605915133,0.999372534606144
"ENSMUSG00000063439","B9d2",2.23935586883986,0.00522483245438512,0.143956320484713,0.330386645959105,0.999372534606144
"ENSMUSG00000063455","D630045J12Rik",0.481687772209046,-0.0037708309814309,0.143904548778431,0.352868605915133,0.999372534606144
"ENSMUSG00000063457","Rps15",32.3117295981892,-0.00417881199561288,0.143736803115952,0.59121651543219,0.999372534606144
"ENSMUSG00000063480","Snu13",2.29391966329239,0.00117512294018409,0.143699779007028,0.870433239732041,0.999372534606144
"ENSMUSG00000063511","Snrnp70",1.95500080177214,0.00413269738824554,0.143913199360425,NA,NA
"ENSMUSG00000063524","Eno1",4.85212316883746,-0.00530540333182104,0.143992757435621,0.0482343115989923,0.999372534606144
"ENSMUSG00000063535","Zfp773",4.1319123277637,-0.00541346488771354,0.143998276353143,0.052015219628077,0.999372534606144
"ENSMUSG00000063550","Nup98",0.207610704612971,0.00224444021719978,0.14383079030141,0.982341185113461,0.999372534606144
"ENSMUSG00000063558","Aox1",0.785021711787864,0.00330155112017031,0.143870919989274,0.645921207937394,0.999372534606144
"ENSMUSG00000063568","Jazf1",0.983413641690392,0.000223237429939975,0.143747912719432,0.988475676011893,0.999372534606144
"ENSMUSG00000063576","Klhdc3",1.53146944025212,0.00555229667565106,0.14395653180725,0.389679586632158,0.999372534606144
"ENSMUSG00000063594","Gng8",0.0346017841021618,0.000868508963234292,0.143820449576243,0.701474766673587,0.999372534606144
"ENSMUSG00000063632","Sox11",23.4904648957886,0.00601488529368942,0.143891862950901,0.400050607307863,0.999372534606144
"ENSMUSG00000063659","Zbtb18",2.03775871752728,0.00512317549600923,0.143949439442082,0.35160675196381,0.999372534606144
"ENSMUSG00000063694","Cycs",16.2950639602216,-0.000102738200914265,0.143556451626255,0.983328261919705,0.999372534606144
"ENSMUSG00000063698","Sfxn4",1.89517915376776,0.00194340678764152,0.143716081113672,0.803208923383238,0.999372534606144
"ENSMUSG00000063730","Hsd3b2",0.130836951964644,0.0017281181974123,0.143822512979616,0.904108226587306,0.999372534606144
"ENSMUSG00000063760","Rnf217",4.05594551090396,0.00432004244865919,0.143929186726275,0.258893146926865,0.999372534606144
"ENSMUSG00000063765","Chadl",5.15566583122211,0.00493472743755972,0.143960477566395,NA,NA
"ENSMUSG00000063787","Chchd1",1.4997031980016,-0.00124271072879906,0.143743491636202,0.82402884018977,0.999372534606144
"ENSMUSG00000063800","Prpf38a",0.708321485869531,0.00129772408463921,0.143773145461742,0.931418901792318,0.999372534606144
"ENSMUSG00000063801","Ap3s2",0.0173008920510809,0.000492925236620819,0.143825411398354,0.633838449322,0.999372534606144
"ENSMUSG00000063802","Hspbp1",4.55604681132638,0.00609303048146754,0.144017851962017,0.183544779138547,0.999372534606144
"ENSMUSG00000063856","Gpx1",4.60689428601782,0.00638960803853796,0.144035213854769,0.171228093771738,0.999372534606144
"ENSMUSG00000063870","Chd4",8.00619739538007,0.00893430660400103,0.144234470770948,0.0647350549120864,0.999372534606144
"ENSMUSG00000063882","Uqcrh",35.8246572688309,0.00213286022017057,0.143595010600173,0.82360990694441,0.999372534606144
"ENSMUSG00000063887","Nlgn1",0.103805352306485,0.00165265346702826,0.143820784522256,0.874583301148873,0.999372534606144
"ENSMUSG00000063888","Rpl7l1",1.38028627186447,0.00443334945239583,0.143914538008221,0.458904044078399,0.999372534606144
"ENSMUSG00000063952","Brpf3",2.14531061433403,0.00421327224535946,0.143917451762814,NA,NA
"ENSMUSG00000063953","Amd2",0.392510855893932,0.00273929671061894,0.143846120881552,0.836042767883725,0.999372534606144
"ENSMUSG00000063954","H2ac19",0.41319123277637,-0.00382726771014701,0.143907944553628,0.326647067120614,0.999372534606144
"ENSMUSG00000063972","Nr6a1",0.0346017841021618,0.000868508963234292,0.143820449576243,0.701474766673587,0.999372534606144
"ENSMUSG00000064023","Klk8",1.02301963981389,0.00343566700916761,0.143878397774719,0.587979838992583,0.999372534606144
"ENSMUSG00000064030","Pym1",0.173008920510809,0.00208802977375337,0.143827332532543,0.978837816738114,0.999372534606144
"ENSMUSG00000064043","Trerf1",0.173008920510809,0.00208802977375337,0.143827332532543,0.978837816738114,0.999372534606144
"ENSMUSG00000064068","Mtx1",3.32023648363916,0.00727624409549467,0.144080158732433,0.188473063387931,0.999372534606144
"ENSMUSG00000064084","Or4c105",1.11867477673338,0.00100228024962916,0.143701147127232,0.947938030309851,0.999372534606144
"ENSMUSG00000064115","Cadm2",8.20977148877522,0.0091318810381532,0.144252872213078,0.0601940453364399,0.999372534606144
"ENSMUSG00000064120","Mocs1",2.02797275545198,0.00404580268582813,0.143910688284283,0.407736514189894,0.999372534606144
"ENSMUSG00000064125","Prr36",2.6962019547474,0.00338640244200812,0.143822804609016,NA,NA
"ENSMUSG00000064138","Fam172a",2.48230812540507,0.00547065889254347,0.143971639683573,0.300576167986605,0.999372534606144
"ENSMUSG00000064201","Krt2",0.613811783888335,0.00302068770969773,0.143857962198221,0.730135862990508,0.999372534606144
"ENSMUSG00000064210","Ano6",1.45253516444072,0.00450176187380403,0.143916353661642,0.451807847625752,0.999372534606144
"ENSMUSG00000064220","H2ac18",0.0346017841021618,0.000868508963234292,0.143820449576243,0.701474766673587,0.999372534606144
"ENSMUSG00000064225","Paqr9",7.03945731522296,-0.00369245656044135,0.1437827367649,0.58373887594747,0.999372534606144
"ENSMUSG00000064247","Plcxd1",3.49210555802637,0.00781941060895208,0.144118869284884,0.167116992246609,0.999372534606144
"ENSMUSG00000064254","Ethe1",1.22762356777667,0.00356135558216634,0.143885614066883,0.541012889143888,0.999372534606144
"ENSMUSG00000064264","Zfp428",14.5271624026351,-0.00149690264622803,0.143646332070696,0.842350772078809,0.999372534606144
"ENSMUSG00000064284","Cdpf1",0.980137293611226,0.00385571218691681,0.143887704952885,0.567296349175155,0.999372534606144
"ENSMUSG00000064302","Clasp1",0.38061962512378,0.00276223364825079,0.143846662196126,0.834880431350907,0.999372534606144
"ENSMUSG00000064307","Lrrc51",1.50462494759341,0.00372376618998811,0.143895375002506,0.484751161903493,0.999372534606144
"ENSMUSG00000064326","Siva1",0.761239250247559,0.00330240253322651,0.143870855149837,0.649244665848069,0.999372534606144
"ENSMUSG00000065954","Tacc1",2.01444427217581,0.00497967871811671,0.143943056605676,0.362388623872417,0.999372534606144
"ENSMUSG00000065990","Aurkaip1",10.913329721959,-0.00416217963562889,0.143774658575205,0.561082414192777,0.999372534606144
"ENSMUSG00000066036","Ubr4",5.54544679635585,0.00665833837303044,0.14405594077733,0.143199346361318,0.999372534606144
"ENSMUSG00000066148","Prpf4",3.78034304542498,0.00791118092383582,0.14412884712175,0.153989265476393,0.999372534606144
"ENSMUSG00000066149","Cdc26",10.6183970958219,-0.00166917285414188,0.143639117767808,0.825706998230594,0.999372534606144
"ENSMUSG00000066151","Fkbp15",1.88579723356782,0.00400398307920375,0.14390745029293,NA,NA
"ENSMUSG00000066189","Cacng3",0.501725869481346,0.00298748439943192,0.143855770956503,0.759784033454322,0.999372534606144
"ENSMUSG00000066232","Ipo7",2.08325705593293,-0.00576791503780576,0.144008665668927,0.123826058316659,0.999372534606144
"ENSMUSG00000066233","Tmem42",15.7005234776995,0.0087406594073162,0.144139645870468,0.197909621617454,0.999372534606144
"ENSMUSG00000066235","Pomgnt2",0.740689220078624,0.00336879139455633,0.143870574691482,0.654674707149294,0.999372534606144
"ENSMUSG00000066258","Trim12a",0.409207855925556,0.00262831910468283,0.14384325569953,0.852520655133514,0.999372534606144
"ENSMUSG00000066278","Vps37b",34.1712780722662,0.00238258872326965,0.143736360173395,0.729667432778212,0.999372534606144
"ENSMUSG00000066324","Bpnt2",6.2248773440535,0.00838000233889363,0.144180939478521,0.0927131456221743,0.999372534606144
"ENSMUSG00000066357","Wdr6",1.1888878443478,0.00430276876847952,0.143905721756327,0.498885234693088,0.999372534606144
"ENSMUSG00000066392","Nrxn3",1.92675108883618,-0.00473761074096008,0.143959188923514,0.128073290645818,0.999372534606144
"ENSMUSG00000066441","Rdh11",1.48713694854288,0.00454868087118468,0.143918548177052,0.443959931502129,0.999372534606144
"ENSMUSG00000066442","Mthfs",0.32709237991161,0.00257603396995649,0.143840550689612,0.887659402236025,0.999372534606144
"ENSMUSG00000066456","Hmgn3",23.2373609770032,-0.00641969574425628,0.143945936845064,0.325084501687286,0.999372534606144
"ENSMUSG00000066551","Hmgb1",36.0481451801757,-0.00500079960775684,0.143791762018149,0.510189771428228,0.999372534606144
"ENSMUSG00000066595","Flvcr1",1.11211409169947,0.00352091832805067,0.143883463829146,0.55696704024712,0.999372534606144
"ENSMUSG00000066607","Insyn1",0.0692035682043236,0.00133661713169125,0.143818873457263,0.79812769304289,0.999372534606144
"ENSMUSG00000066621","Tecpr1",7.20417191009654,0.00683669064501228,0.144072062173067,0.110495151350427,0.999372534606144
"ENSMUSG00000066640","Fbxl18",4.2755873454171,0.00609109582019373,0.144016280069555,0.191302159601975,0.999372534606144
"ENSMUSG00000066643","Wdr35",3.02765610893916,0.00455217931610587,0.143936191687013,NA,NA
"ENSMUSG00000066652","Lefty2",1.841435351665,0.00383378982242674,0.14390159057698,0.442261895065022,0.999372534606144
"ENSMUSG00000066705","Fxyd6",1.05535441511593,0.00352042414865829,0.143882978390372,0.566675513773467,0.999372534606144
"ENSMUSG00000066721","Zfp575",0.734918028245901,0.00324246500963778,0.143866515282095,0.672270317436155,0.999372534606144
"ENSMUSG00000066798","Zbtb6",0.0519026761532427,0.00113048930706325,0.143818914518688,0.751538416910167,0.999372534606144
"ENSMUSG00000066803","Vmn1r84",0.138407136408647,0.00189122479078205,0.143823803571556,0.932373188246977,0.999372534606144
"ENSMUSG00000066829","Zfp810",0.813141926400802,0.00334789615541405,0.143873283139242,0.632233604337602,0.999372534606144
"ENSMUSG00000066839","Ecsit",0.850440187770186,0.00335901952578763,0.143873964430018,0.624991962687618,0.999372534606144
"ENSMUSG00000066880","Zfp617",0.915858663752508,0.00341170145690111,0.143876818483178,0.605862353947662,0.999372534606144
"ENSMUSG00000066892","Fbxl12",0.963375544418091,-0.00404044351604326,0.143923723650198,0.241755513794656,0.999372534606144
"ENSMUSG00000066900","Suds3",0.605531221787831,0.00313426350783888,0.143862449463479,0.70935971439941,0.999372534606144
"ENSMUSG00000066952","Myo1h",0.204603927962778,0.00186920903057038,0.143826375373501,0.765226373709535,0.999372534606144
"ENSMUSG00000067028","Cntnap5b",0.259513380766213,0.00243570014067746,0.14383585436668,0.934019562141218,0.999372534606144
"ENSMUSG00000067071","Hes6",4.20375341375538,-0.000699234779996157,0.143667725135573,0.919268294894825,0.999372534606144
"ENSMUSG00000067148","Polr1c",1.41542401007078,0.00468127186850244,0.143923018057736,0.440768765392,0.999372534606144
"ENSMUSG00000067194","Eif1ax",5.8958023904501,0.00666745103044402,0.144057403574608,0.134678301975478,0.999372534606144
"ENSMUSG00000067199","Frat1",0.392510855893932,0.00273929671061894,0.143846120881552,0.836042767883725,0.999372534606144
"ENSMUSG00000067212","H2-T23",0.481687772209046,-0.0037708309814309,0.143904548778431,0.352868605915133,0.999372534606144
"ENSMUSG00000067242","Lgi1",0.261673903929288,0.00237254531599191,0.143834579659964,0.943135053392781,0.999372534606144
"ENSMUSG00000067274","Rplp0",9.48538234859596,-0.00301047393563194,0.14362339959843,0.732513061860089,0.999372534606144
"ENSMUSG00000067288","Rps28",13.8157836207933,0.00485478770055435,0.143794840308351,0.522227823771234,0.999372534606144
"ENSMUSG00000067424","Zfp563",0.0519026761532427,0.00113048930706325,0.143818914518688,0.751538416910167,0.999372534606144
"ENSMUSG00000067629","Syngap1",1.75789343108989,-0.00310758776243546,0.143770909926594,0.629622494088178,0.999372534606144
"ENSMUSG00000067713","Prkag1",4.16085618491171,0.00624234431013245,0.144023959716044,0.187566186794909,0.999372534606144
"ENSMUSG00000067722","BC003965",5.0586091028026,-0.00356096560793054,0.143826324163447,0.514184227642288,0.999372534606144
"ENSMUSG00000067786","Nnat",21.502354362261,0.00676289886208446,0.143950553636804,0.342008296417232,0.999372534606144
"ENSMUSG00000067787","Blcap",0.96997472550836,-0.0014529139431907,0.14376825408917,0.841395273004882,0.999372534606144
"ENSMUSG00000067818","Myl9",0.0173008920510809,0.000492925236620819,0.143825411398354,0.633838449322,0.999372534606144
"ENSMUSG00000067825","Pex26",0.065418475982322,0.00112577492718177,0.143820191365925,0.765153406247634,0.999372534606144
"ENSMUSG00000067847","Romo1",39.0444869649112,-8.34188967161188e-05,0.143551398713538,0.982917202862939,0.999372534606144
"ENSMUSG00000067851","Arfgef1",0.0865044602554045,0.0015072101817659,0.14381960969176,0.839415276946219,0.999372534606144
"ENSMUSG00000067873","Htatsf1",0.432522301277022,0.0028690787870726,0.143850798147988,0.800029035716701,0.999372534606144
"ENSMUSG00000067879","Vxn",0.67689531315523,0.00326229858109159,0.143866859419729,0.678879044374332,0.999372534606144
"ENSMUSG00000067889","Sptbn2",56.9709713469,0.00146129472292334,0.143577402645746,0.883057656885989,0.999372534606144
"ENSMUSG00000067924","Rtl8b",5.650407451408,-0.00201099066022601,0.14371043642221,0.738833406649794,0.999372534606144
"ENSMUSG00000067925","Rtl8a",21.56532572892,-0.00448143149613434,0.143792431751328,NA,NA
"ENSMUSG00000067931","Zfp948",1.22762356777667,0.00356135558216634,0.143885614066883,0.541012889143888,0.999372534606144
"ENSMUSG00000067995","Gtf2f2",2.40843886104523,-0.00494577649923441,0.143970708220111,0.100816908697928,0.999372534606144
"ENSMUSG00000068037","Mas1",3.14501580879646,0.00488103383916431,0.143942063054798,0.247136373311808,0.999372534606144
"ENSMUSG00000068039","Tcp1",1.58674042360735,0.00455052568252657,0.143921287282036,0.427455573673101,0.999372534606144
"ENSMUSG00000068040","Tm9sf4",0.986150846911611,0.00348572907291128,0.143880758543929,0.583452046935204,0.999372534606144
"ENSMUSG00000068099","Smim45",53.436145294681,0.00743068889671255,0.144017710068658,0.278377896606191,0.999372534606144
"ENSMUSG00000068101","Cenpm",6.75056009862751,0.00623140132162252,0.144032654679827,0.133660049706691,0.999372534606144
"ENSMUSG00000068134","Zfp120",8.31412195271401,0.00895032338649463,0.144236883548148,0.0620257874334158,0.999372534606144
"ENSMUSG00000068184","Ndufaf2",1.75549623570732,0.00504269979188998,0.14394300334125,0.379699550491331,0.999372534606144
"ENSMUSG00000068205","Macrod2",13.3834583299422,0.00173178021279772,0.143691707394494,0.830569944042394,0.999372534606144
"ENSMUSG00000068206","Pick1",6.24260659074543,-0.00508070497390459,0.143941096154843,0.25884654473655,0.999372534606144
"ENSMUSG00000068231","Vmn1r43",0.0173008920510809,0.000492925236620819,0.143825411398354,0.633838449322,0.999372534606144
"ENSMUSG00000068240","Gm11808",2.31591670991167,0.00331270166158371,0.143723454344147,0.685315434473886,0.999372534606144
"ENSMUSG00000068264","Ap5s1",5.73479332584283,0.00383167557986262,0.143717051919186,0.640383326644855,0.999372534606144
"ENSMUSG00000068267","Cenpb",5.14272214119023,0.00556492767141375,0.143913496482596,0.282201802977464,0.999372534606144
"ENSMUSG00000068284","Usf3",2.04603927962778,0.00395115834372075,0.143907171307989,0.415076306290058,0.999372534606144
"ENSMUSG00000068290","Ddrgk1",6.12694051168862,0.00880864054999123,0.144216108968055,0.0862189834401471,0.999372534606144
"ENSMUSG00000068329","Htra2",27.2353184126929,0.0026416793217406,0.143688456307827,0.741674581547177,0.999372534606144
"ENSMUSG00000068373","D430041D05Rik",1.07913687665624,0.00415312976466142,0.143898708000619,0.527604634328419,0.999372534606144
"ENSMUSG00000068391","Chrac1",7.06683668189619,0.00679937834238604,0.144069250783124,0.113227848269205,0.999372534606144
"ENSMUSG00000068457","Uty",0.259513380766213,0.00243570014067746,0.14383585436668,0.934019562141218,0.999372534606144
"ENSMUSG00000068479","Mfap1a",1.46743317186107,0.00543810735840711,0.143950372852532,0.403224790436267,0.999372534606144
"ENSMUSG00000068523","Gng5",1.034804384947,0.00407540184373638,0.143895260731752,0.539971928114624,0.999372534606144
"ENSMUSG00000068551","Zfp467",0.588766283840898,0.00308128843165465,0.143860140503341,0.723170046560704,0.999372534606144
"ENSMUSG00000068580","Zfyve19",1.44616931471729,-0.00451420581469625,0.143947703178338,0.161961592960239,0.999372534606144
"ENSMUSG00000068617","Efcab1",0.259513380766213,0.00243570014067746,0.14383585436668,0.934019562141218,0.999372534606144
"ENSMUSG00000068686","Cd59b",0.294115164868375,0.00254288944139673,0.14383910068408,0.905285369934553,0.999372534606144
"ENSMUSG00000068696","Gpr88",0.850440187770186,0.00335901952578763,0.143873964430018,0.624991962687618,0.999372534606144
"ENSMUSG00000068739","Sars",3.36443846850385,0.005104684987073,0.143880555204881,0.391620490530571,0.999372534606144
"ENSMUSG00000068740","Celsr2",1.04669561571715,0.00350054365172364,0.143881862848604,0.572036240861252,0.999372534606144
"ENSMUSG00000068749","Psma5",0.785021711787864,0.00330155112017031,0.143870919989274,0.645921207937394,0.999372534606144
"ENSMUSG00000068798","Rap1a",0.95154906280945,0.00345429200151383,0.143879153416898,0.592371584466448,0.999372534606144
"ENSMUSG00000068823","Csde1",10.4974652631461,0.00386075153695833,0.143718308253086,0.637728470784518,0.999372534606144
"ENSMUSG00000068876","Cgn",0.98127713973483,0.00345845509875481,0.143879438735174,0.588279152002062,0.999372534606144
"ENSMUSG00000068921","Dap3",1.8901568276157,0.00482222256528008,0.143935297930869,0.381662159667767,0.999372534606144
"ENSMUSG00000068923","Syt11",39.6011959226808,0.00359855601516584,0.143653408850915,0.694021822039868,0.999372534606144
"ENSMUSG00000069020","Urm1",39.4700041415751,0.00342485671913828,0.143708096650655,0.664943812121136,0.999372534606144
"ENSMUSG00000069045","Ddx3y",4.87131992168254,0.0075457699987165,0.144111423150282,0.133216938387437,0.999372534606144
"ENSMUSG00000069089","Cdk7",0.0692035682043236,0.00133661713169125,0.143818873457263,0.79812769304289,0.999372534606144
"ENSMUSG00000069171","Nr2f1",0.963375544418091,-0.00404044351604326,0.143923723650198,0.241755513794656,0.999372534606144
"ENSMUSG00000069184","Zfp72",0.138407136408647,0.00189122479078205,0.143823803571556,0.932373188246977,0.999372534606144
"ENSMUSG00000069227","Gprin1",3.00286212788754,0.00546114908038125,0.143974774107046,0.270062008242943,0.999372534606144
"ENSMUSG00000069255","Dusp22",0.719603235805542,0.00323723761219954,0.143867625860609,0.668968409109502,0.999372534606144
"ENSMUSG00000069301","H2ac11",0.103805352306485,0.00165265346702826,0.143820784522256,0.874583301148873,0.999372534606144
"ENSMUSG00000069302","H2ac12",0.0173008920510809,0.000492925236620819,0.143825411398354,0.633838449322,0.999372534606144
"ENSMUSG00000069303","H2bc24",0.0692035682043236,0.00133661713169125,0.143818873457263,0.79812769304289,0.999372534606144
"ENSMUSG00000069307","H2bc23",0.0519026761532427,0.00113048930706325,0.143818914518688,0.751538416910167,0.999372534606144
"ENSMUSG00000069308","H2bc22",0.0173008920510809,0.000492925236620819,0.143825411398354,0.633838449322,0.999372534606144
"ENSMUSG00000069309","H2ac22",0.0173008920510809,0.000492925236620819,0.143825411398354,0.633838449322,0.999372534606144
"ENSMUSG00000069520","Tmem19",0.657433897941074,0.00319467502656444,0.14386539750352,0.687582120550011,0.999372534606144
"ENSMUSG00000069565","Dazap1",3.62451182458172,0.00598195959278823,0.144005961028748,0.215710798077146,0.999372534606144
"ENSMUSG00000069601","Ank3",0.565519776404741,0.00305945549851,0.14385908874455,0.732134713823997,0.999372534606144
"ENSMUSG00000069662","Marcks",8.76351390607598,0.00215035212853951,0.14365900761491,0.792322925784027,0.999372534606144
"ENSMUSG00000069670","Nkain2",2.66648119228305,0.00559715203859144,0.143978773918471,0.279757264184482,0.999372534606144
"ENSMUSG00000069744","Psmb3",1.03805352306485,0.00351007900564258,0.143882371005695,0.570745079218301,0.999372534606144
"ENSMUSG00000069844","Sco1",1.83171732750502,0.00393169802488543,0.143905170491345,0.43360865896177,0.999372534606144
"ENSMUSG00000069899","Gm12166",5.59713120381705,-0.00136969350859014,0.143685684329504,0.841497975124434,0.999372534606144
"ENSMUSG00000069920","B3gnt9",0.0173008920510809,0.000492925236620819,0.143825411398354,0.633838449322,0.999372534606144
"ENSMUSG00000070000","Fcho1",2.45524713555334,0.00413921760427194,0.143916738092916,0.370865455551907,0.999372534606144
"ENSMUSG00000070003","Ssbp4",90.2069625316986,0.00131160539159054,0.143649371926347,0.883062503770052,0.999372534606144
"ENSMUSG00000070056","Mfhas1",1.92472006399613,0.00519297435234885,0.143951689419241,0.354558279891786,0.999372534606144
"ENSMUSG00000070283","Ndufaf3",4.25805778386698,0.00177759231841483,0.143745528425861,0.772359428657666,0.999372534606144
"ENSMUSG00000070284","Gmppb",4.33518994988141,-0.00531139571816742,0.1439927374852,0.0528031472677613,0.999372534606144
"ENSMUSG00000070304","Scn2b",7.09368495113465,-0.00579516617594748,0.143867057965666,0.421954799588994,0.999372534606144
"ENSMUSG00000070319","Eif3g",3.40777279856341,0.0050041055797244,0.143880406495678,0.443984741118289,0.999372534606144
"ENSMUSG00000070371","Prss36",0.481687772209046,-0.0037708309814309,0.143904548778431,0.352868605915133,0.999372534606144
"ENSMUSG00000070372","Capza1",0.41319123277637,-0.00382726771014701,0.143907944553628,0.326647067120614,0.999372534606144
"ENSMUSG00000070394","Tmem256",198.28493595673,-0.00269793752801769,0.143621080346704,0.74336975632405,0.999372534606144
"ENSMUSG00000070425","Xntrpc",0.259513380766213,0.00243570014067746,0.14383585436668,0.934019562141218,0.999372534606144
"ENSMUSG00000070426","Rnf121",0.523347807858576,0.00298695179202439,0.143855929666008,0.755569139962625,0.999372534606144
"ENSMUSG00000070476","Fam217b",8.89455644328558,0.00915009358729498,0.144256394173697,0.0552732935569763,0.999372534606144
"ENSMUSG00000070493","Chchd2",109.572089475273,0.0112618475671961,0.144438431688586,0.069141720637316,0.999372534606144
"ENSMUSG00000070495","Ctcfl",2.20315337675523,0.00446379251727381,0.143800382799097,0.574792428780795,0.999372534606144
"ENSMUSG00000070527","Mkrn3",2.14699200337647,0.00502937870786666,0.1438893127412,0.462967263869298,0.999372534606144
"ENSMUSG00000070570","Slc17a7",60.3086110655798,-0.00486792465476144,0.143737878035037,0.569450393123397,0.999372534606144
"ENSMUSG00000070605","Zfp992",0.692035682043236,0.00323366697559964,0.143867323290811,0.674089961823473,0.999372534606144
"ENSMUSG00000070639","Lrrc8b",0.346017841021618,0.00268184963842752,0.143843744964688,0.860916520472848,0.999372534606144
"ENSMUSG00000070699","Sars2",0.674734789992155,0.00321450148016142,0.14386637150233,0.680738494584902,0.999372534606144
"ENSMUSG00000070705","Eid2b",9.04269259949399,0.000274338117691289,0.143672245279704,0.977503526981551,0.999372534606144
"ENSMUSG00000070713","Hmgn2-ps",0.613231752945337,-0.00173004422888684,0.143766314526749,0.710470927689022,0.999372534606144
"ENSMUSG00000070738","Dgkd",0.38061962512378,0.00276223364825079,0.143846662196126,0.834880431350907,0.999372534606144
"ENSMUSG00000070802","Pnma8b",1.63648576535132,-0.00090304142119681,0.143704803053579,0.880486623418863,0.999372534606144
"ENSMUSG00000070858","Gm1673",76.546952615983,-0.00313739405104536,0.143628143476331,0.715818672035844,0.999372534606144
"ENSMUSG00000070923","Klhl9",0.0692035682043236,0.00133661713169125,0.143818873457263,0.79812769304289,0.999372534606144
"ENSMUSG00000070939","Tgfbrap1",4.81687772209046,-0.00535404075814236,0.143995488542332,0.0469532646407831,0.999372534606144
"ENSMUSG00000070953","Rabepk",3.20550532313378,0.00445994173410752,0.143933275616175,0.304053534665318,0.999372534606144
"ENSMUSG00000071014","Ndufb6",3.22443851255482,-0.00164338634961476,0.143646934472415,0.834757920150507,0.999372534606144
"ENSMUSG00000071054","Safb",0.865044602554045,0.00338078606581001,0.143875249480987,0.61642299369198,0.999372534606144
"ENSMUSG00000071064","Zfp827",0.652024236660145,0.00318712617245429,0.143864567178143,0.69227014504346,0.999372534606144
"ENSMUSG00000071072","Ptges3",4.03468198589283,-0.00296794269429456,0.143747277288315,0.65540212863845,0.999372534606144
"ENSMUSG00000071073","Lrrc73",8.41461694366006,0.0059913316062126,0.143946309167894,0.307713682909217,0.999372534606144
"ENSMUSG00000071074","Yipf3",0.58823032973675,0.00311198782216533,0.143861398673203,0.717079881386728,0.999372534606144
"ENSMUSG00000071076","Jund",28.3191939177426,-0.00594970906152613,0.143928065848958,0.334452609300542,0.999372534606144
"ENSMUSG00000071078","Nr2c2ap",69.6722765997307,-0.00689943744423556,0.143768921046983,0.485170503395704,0.999372534606144
"ENSMUSG00000071172","Srsf3",1.57438117664836,0.00384669919419241,0.1438998785066,NA,NA
"ENSMUSG00000071180","Smim15",0.882345494605126,0.00337299143737237,0.143875229254222,0.611394748821956,0.999372534606144
"ENSMUSG00000071234","Syndig1l",1.59168206869944,0.00388071617865511,0.143901321412663,NA,NA
"ENSMUSG00000071252","2210408I21Rik",0.065418475982322,0.00112577492718177,0.143820191365925,0.765153406247634,0.999372534606144
"ENSMUSG00000071253","Slc25a16",3.40872359418695,0.000724175477792147,0.143717313593402,0.913477062507076,0.999372534606144
"ENSMUSG00000071266","Zfp946",0.138407136408647,0.00189122479078205,0.143823803571556,0.932373188246977,0.999372534606144
"ENSMUSG00000071337","Tia1",0.613811783888335,0.00302068770969773,0.143857962198221,0.730135862990508,0.999372534606144
"ENSMUSG00000071359","Tbpl1",2.38585780603624,0.00398047025314404,0.143813095693467,0.520503419198232,0.999372534606144
"ENSMUSG00000071369","Map3k5",3.20273959812926,-0.00577343226452718,0.143997309134798,0.171921200699401,0.999372534606144
